showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:20,BACKROOMS,באקרומס,https://movieland.co.il/order/?eventID=19549&theaterId=1293,https://movieland.co.il/order/?eventID=19549&theaterId=1293,Upgrade,2D,English,,2026-06-14,2026,,,,12+,Glilot,MovieLand,474
22:35,BACKROOMS,באקרומס,https://movieland.co.il/order/?eventID=19618&theaterId=1293,https://movieland.co.il/order/?eventID=19618&theaterId=1293,Upgrade,2D,English,,2026-06-14,2026,,,,12+,Glilot,MovieLand,474
14:35,Obsession,אובססיה,https://movieland.co.il/order/?eventID=19551&theaterId=1293,https://movieland.co.il/order/?eventID=19551&theaterId=1293,Upgrade,2D,English,,2026-06-14,2026,,,,14+,Glilot,MovieLand,474
22:10,Obsession,אובססיה,https://movieland.co.il/order/?eventID=19544&theaterId=1293,https://movieland.co.il/order/?eventID=19544&theaterId=1293,Upgrade,2D,English,,2026-06-14,2026,,,,14+,Glilot,MovieLand,474
16:55,Bear Clow Camp,צרות במחנה קיץ,https://movieland.co.il/order/?eventID=19550&theaterId=1293,https://movieland.co.il/order/?eventID=19550&theaterId=1293,Upgrade,2D,English,Hebrew,2026-06-14,2025,,,,All,Glilot,MovieLand,474
13:50,Disclosure Day,התגלית,https://movieland.co.il/order/?eventID=19594&theaterId=1293,https://movieland.co.il/order/?eventID=19594&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,All,Glilot,MovieLand,474
19:10,Disclosure Day,התגלית,https://movieland.co.il/order/?eventID=19589&theaterId=1293,https://movieland.co.il/order/?eventID=19589&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,All,Glilot,MovieLand,474
22:10,Disclosure Day,התגלית,https://movieland.co.il/order/?eventID=19590&theaterId=1293,https://movieland.co.il/order/?eventID=19590&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,All,Glilot,MovieLand,474
15:05,Scary Movie,מת לצעוק,https://movieland.co.il/order/?eventID=19596&theaterId=1293,https://movieland.co.il/order/?eventID=19596&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,16+,Glilot,MovieLand,474
20:15,Scary Movie,מת לצעוק,https://movieland.co.il/order/?eventID=19591&theaterId=1293,https://movieland.co.il/order/?eventID=19591&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,16+,Glilot,MovieLand,474
16:50,KPOP Demon Hunters Singalong,KPOP Demon Hunters אנגלית סינג א לונג,https://movieland.co.il/order/?eventID=19592&theaterId=1293,https://movieland.co.il/order/?eventID=19592&theaterId=1293,Upgrade,2D,English,,2026-06-15,2025,,,,All,Glilot,MovieLand,474
22:30,BACKROOMS,באקרומס,https://movieland.co.il/order/?eventID=19599&theaterId=1293,https://movieland.co.il/order/?eventID=19599&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,12+,Glilot,MovieLand,474
19:00,Obsession,אובססיה,https://movieland.co.il/order/?eventID=19598&theaterId=1293,https://movieland.co.il/order/?eventID=19598&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,14+,Glilot,MovieLand,474
21:25,Obsession,אובססיה,https://movieland.co.il/order/?eventID=19593&theaterId=1293,https://movieland.co.il/order/?eventID=19593&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,14+,Glilot,MovieLand,474
13:55,Masters Of The Universe,שליטי היקום,https://movieland.co.il/order/?eventID=19597&theaterId=1293,https://movieland.co.il/order/?eventID=19597&theaterId=1293,Upgrade,2D,English,,2026-06-15,2026,,,,9+,Glilot,MovieLand,474
16:55,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=19600&theaterId=1293,https://movieland.co.il/order/?eventID=19600&theaterId=1293,Upgrade,2D,English,Hebrew,2026-06-15,2026,,,,All,Glilot,MovieLand,474
11:00,Disclosure Day,התגלית,https://movieland.co.il/order/?eventID=19559&theaterId=1293,https://movieland.co.il/order/?eventID=19559&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,All,Glilot,MovieLand,474
14:00,Disclosure Day,התגלית,https://movieland.co.il/order/?eventID=19556&theaterId=1293,https://movieland.co.il/order/?eventID=19556&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,All,Glilot,MovieLand,474
19:10,Disclosure Day,התגלית,https://movieland.co.il/order/?eventID=19552&theaterId=1293,https://movieland.co.il/order/?eventID=19552&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,All,Glilot,MovieLand,474
22:10,Disclosure Day,התגלית,https://movieland.co.il/order/?eventID=19553&theaterId=1293,https://movieland.co.il/order/?eventID=19553&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,All,Glilot,MovieLand,474
14:30,Scary Movie,מת לצעוק,https://movieland.co.il/order/?eventID=19557&theaterId=1293,https://movieland.co.il/order/?eventID=19557&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,16+,Glilot,MovieLand,474
22:25,Scary Movie,מת לצעוק,https://movieland.co.il/order/?eventID=19565&theaterId=1293,https://movieland.co.il/order/?eventID=19565&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,16+,Glilot,MovieLand,474
20:00,BACKROOMS,באקרומס,https://movieland.co.il/order/?eventID=19564&theaterId=1293,https://movieland.co.il/order/?eventID=19564&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,12+,Glilot,MovieLand,474
21:35,Obsession,אובססיה,https://movieland.co.il/order/?eventID=19555&theaterId=1293,https://movieland.co.il/order/?eventID=19555&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,14+,Glilot,MovieLand,474
11:05,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=19562&theaterId=1293,https://movieland.co.il/order/?eventID=19562&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,All,Glilot,MovieLand,474
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=19558&theaterId=1293,https://movieland.co.il/order/?eventID=19558&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,All,Glilot,MovieLand,474
17:00,Animal Farm,חוות החיות,https://movieland.co.il/order/?eventID=19554&theaterId=1293,https://movieland.co.il/order/?eventID=19554&theaterId=1293,Upgrade,2D,English,Hebrew,2026-06-16,2026,,,,All,Glilot,MovieLand,474
11:45,Michael,מייקל,https://movieland.co.il/order/?eventID=19561&theaterId=1293,https://movieland.co.il/order/?eventID=19561&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,All,Glilot,MovieLand,474
13:40,Michael,מייקל,https://movieland.co.il/order/?eventID=19560&theaterId=1293,https://movieland.co.il/order/?eventID=19560&theaterId=1293,Upgrade,2D,English,,2026-06-16,2026,,,,All,Glilot,MovieLand,474
16:45,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=19563&theaterId=1293,https://movieland.co.il/order/?eventID=19563&theaterId=1293,Upgrade,2D,English,Hebrew,2026-06-16,2026,,,,All,Glilot,MovieLand,474
11:35,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19391&theaterId=1293,https://movieland.co.il/order/?eventID=19391&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
13:40,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19390&theaterId=1293,https://movieland.co.il/order/?eventID=19390&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
15:45,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19389&theaterId=1293,https://movieland.co.il/order/?eventID=19389&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
17:05,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19400&theaterId=1293,https://movieland.co.il/order/?eventID=19400&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
17:50,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19388&theaterId=1293,https://movieland.co.il/order/?eventID=19388&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
19:10,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19399&theaterId=1293,https://movieland.co.il/order/?eventID=19399&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
19:55,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19387&theaterId=1293,https://movieland.co.il/order/?eventID=19387&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
21:15,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19398&theaterId=1293,https://movieland.co.il/order/?eventID=19398&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
22:00,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19386&theaterId=1293,https://movieland.co.il/order/?eventID=19386&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
11:05,חינה אמריקאית,חינה אמריקאית,https://movieland.co.il/order/?eventID=19397&theaterId=1293,https://movieland.co.il/order/?eventID=19397&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
13:10,חינה אמריקאית,חינה אמריקאית,https://movieland.co.il/order/?eventID=19396&theaterId=1293,https://movieland.co.il/order/?eventID=19396&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
15:15,חינה אמריקאית,חינה אמריקאית,https://movieland.co.il/order/?eventID=19395&theaterId=1293,https://movieland.co.il/order/?eventID=19395&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
17:20,חינה אמריקאית,חינה אמריקאית,https://movieland.co.il/order/?eventID=19394&theaterId=1293,https://movieland.co.il/order/?eventID=19394&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
19:25,חינה אמריקאית,חינה אמריקאית,https://movieland.co.il/order/?eventID=19393&theaterId=1293,https://movieland.co.il/order/?eventID=19393&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
21:30,חינה אמריקאית,חינה אמריקאית,https://movieland.co.il/order/?eventID=19392&theaterId=1293,https://movieland.co.il/order/?eventID=19392&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,,Glilot,MovieLand,474
12:25,שמיים וארץ,שמיים וארץ,https://movieland.co.il/order/?eventID=19402&theaterId=1293,https://movieland.co.il/order/?eventID=19402&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,All,Glilot,MovieLand,474
14:45,שמיים וארץ,שמיים וארץ,https://movieland.co.il/order/?eventID=19401&theaterId=1293,https://movieland.co.il/order/?eventID=19401&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-17,2026,,,,All,Glilot,MovieLand,474
16:55,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19536&theaterId=1293,https://movieland.co.il/order/?eventID=19536&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-18,2026,,,,,Glilot,MovieLand,474
19:00,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19534&theaterId=1293,https://movieland.co.il/order/?eventID=19534&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-18,2026,,,,,Glilot,MovieLand,474
21:05,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19535&theaterId=1293,https://movieland.co.il/order/?eventID=19535&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-18,2026,,,,,Glilot,MovieLand,474
16:55,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19533&theaterId=1293,https://movieland.co.il/order/?eventID=19533&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-19,2026,,,,,Glilot,MovieLand,474
19:00,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19531&theaterId=1293,https://movieland.co.il/order/?eventID=19531&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-19,2026,,,,,Glilot,MovieLand,474
21:05,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19532&theaterId=1293,https://movieland.co.il/order/?eventID=19532&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-19,2026,,,,,Glilot,MovieLand,474
16:55,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19539&theaterId=1293,https://movieland.co.il/order/?eventID=19539&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-20,2026,,,,,Glilot,MovieLand,474
19:00,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19537&theaterId=1293,https://movieland.co.il/order/?eventID=19537&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-20,2026,,,,,Glilot,MovieLand,474
21:05,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=19538&theaterId=1293,https://movieland.co.il/order/?eventID=19538&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-20,2026,,,,,Glilot,MovieLand,474
18:30,MovieRetro- הסיפור שאינו נגמר,MovieRetro- הסיפור שאינו נגמר,https://movieland.co.il/order/?eventID=19119&theaterId=1293,https://movieland.co.il/order/?eventID=19119&theaterId=1293,Upgrade,2D,English,,2026-06-25,1984,,,,,Glilot,MovieLand,474
18:30,MovieRetro- הסיפור שאינו נגמר,MovieRetro- הסיפור שאינו נגמר,https://movieland.co.il/order/?eventID=19119&theaterId=1293,https://movieland.co.il/order/?eventID=19119&theaterId=1293,Upgrade,2D,English,,2026-06-25,1984,,,,,Glilot,MovieLand,474
13:20,סולטיז הסרט,סולטיז הסרט,https://movieland.co.il/order/?eventID=19359&theaterId=1293,https://movieland.co.il/order/?eventID=19359&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-15,2026,,,,,Glilot,MovieLand,474
15:10,סולטיז הסרט,סולטיז הסרט,https://movieland.co.il/order/?eventID=18748&theaterId=1293,https://movieland.co.il/order/?eventID=18748&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-15,2026,,,,,Glilot,MovieLand,474
17:00,סולטיז הסרט,סולטיז הסרט,https://movieland.co.il/order/?eventID=18632&theaterId=1293,https://movieland.co.il/order/?eventID=18632&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-15,2026,,,,,Glilot,MovieLand,474
21:00,MovieRetro- שתיקת הכבשים,MovieRetro- שתיקת הכבשים,https://movieland.co.il/order/?eventID=19669&theaterId=1293,https://movieland.co.il/order/?eventID=19669&theaterId=1293,Upgrade,2D,English,,2026-07-16,1991,,,,,Glilot,MovieLand,474
