showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:20,In The Grey,שטח אפור,https://tickets5.planetcinema.co.il/order/259306?lang=en,https://tickets5.planetcinema.co.il/order/259306?lang=he,Regular,2D,English,,2026-06-15,2026,,Guy Ritchie,98,All,Ayalon,Yes Planet,485
18:00,La Grazia,החסד,https://tickets5.planetcinema.co.il/order/259648?lang=en,https://tickets5.planetcinema.co.il/order/259648?lang=he,Regular,2D,Italian,,2026-06-15,2025,,Paolo Sorrentino,133,All,Ayalon,Yes Planet,485
20:40,La Grazia,החסד,https://tickets5.planetcinema.co.il/order/259649?lang=en,https://tickets5.planetcinema.co.il/order/259649?lang=he,Regular,2D,Italian,,2026-06-15,2025,,Paolo Sorrentino,133,All,Ayalon,Yes Planet,485
17:00,Masters Of The Universe,שליטי היקום,https://tickets5.planetcinema.co.il/order/259252?lang=en,https://tickets5.planetcinema.co.il/order/259252?lang=he,Regular,2D,English,,2026-06-15,2026,,Travis Knight,135,9+,Ayalon,Yes Planet,485
19:50,Masters Of The Universe,שליטי היקום,https://tickets5.planetcinema.co.il/order/259253?lang=en,https://tickets5.planetcinema.co.il/order/259253?lang=he,Regular,2D,English,,2026-06-15,2026,,Travis Knight,135,9+,Ayalon,Yes Planet,485
21:45,Masters Of The Universe,שליטי היקום,https://tickets5.planetcinema.co.il/order/259325?lang=en,https://tickets5.planetcinema.co.il/order/259325?lang=he,Regular,2D,English,,2026-06-15,2026,,Travis Knight,135,9+,Ayalon,Yes Planet,485
19:15,Michael,מייקל,https://tickets5.planetcinema.co.il/order/259347?lang=en,https://tickets5.planetcinema.co.il/order/259347?lang=he,Regular,2D,English,,2026-06-15,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,485
21:50,Michael,מייקל,https://tickets5.planetcinema.co.il/order/259348?lang=en,https://tickets5.planetcinema.co.il/order/259348?lang=he,Regular,2D,English,,2026-06-15,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,485
21:35,Mortal Kombat II,מורטל קומבט II,https://tickets5.planetcinema.co.il/order/259596?lang=en,https://tickets5.planetcinema.co.il/order/259596?lang=he,Regular,2D,English,,2026-06-15,2026,,Simon McQuoid,120,14+,Ayalon,Yes Planet,485
14:15,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/259633?lang=en,https://tickets5.planetcinema.co.il/order/259633?lang=he,Regular,2D,English,,2026-06-15,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,485
16:30,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/259368?lang=en,https://tickets5.planetcinema.co.il/order/259368?lang=he,Regular,2D,English,,2026-06-15,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,485
16:40,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/259634?lang=en,https://tickets5.planetcinema.co.il/order/259634?lang=he,Regular,2D,English,,2026-06-15,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,485
19:00,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/259383?lang=en,https://tickets5.planetcinema.co.il/order/259383?lang=he,Regular,2D,English,,2026-06-15,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,485
19:00,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/259635?lang=en,https://tickets5.planetcinema.co.il/order/259635?lang=he,Regular,2D,English,,2026-06-15,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,485
21:20,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/259384?lang=en,https://tickets5.planetcinema.co.il/order/259384?lang=he,Regular,2D,English,,2026-06-15,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,485
21:20,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/259636?lang=en,https://tickets5.planetcinema.co.il/order/259636?lang=he,Regular,2D,English,,2026-06-15,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,485
18:30,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/259606?lang=en,https://tickets5.planetcinema.co.il/order/259606?lang=he,Regular,2D,English,,2026-06-15,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,485
17:30,Scary Movie,ОЧЕНЬ СТРАШНОЕ КИНО 6 - Scary Movie,https://tickets5.planetcinema.co.il/order/259326?lang=en,https://tickets5.planetcinema.co.il/order/259326?lang=he,Regular,2D,Hebrew,,2026-06-15,2026,,Michael Tiddes,95,16+,Ayalon,Yes Planet,485
19:40,Scary Movie,ОЧЕНЬ СТРАШНОЕ КИНО 6 - Scary Movie,https://tickets5.planetcinema.co.il/order/259327?lang=en,https://tickets5.planetcinema.co.il/order/259327?lang=he,Regular,2D,Hebrew,,2026-06-15,2026,,Michael Tiddes,95,16+,Ayalon,Yes Planet,485
22:40,Scary Movie,ОЧЕНЬ СТРАШНОЕ КИНО 6 - Scary Movie,https://tickets5.planetcinema.co.il/order/259247?lang=en,https://tickets5.planetcinema.co.il/order/259247?lang=he,Regular,2D,Hebrew,,2026-06-15,2026,,Michael Tiddes,95,16+,Ayalon,Yes Planet,485
17:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/259344?lang=en,https://tickets5.planetcinema.co.il/order/259344?lang=he,Regular,2D,English,Hebrew,2026-06-15,2026,,,98,All,Ayalon,Yes Planet,485
14:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/259475?lang=en,https://tickets5.planetcinema.co.il/order/259475?lang=he,Regular,2D,English,,2026-06-15,2026,,David Frankel,113,All,Ayalon,Yes Planet,485
16:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/259476?lang=en,https://tickets5.planetcinema.co.il/order/259476?lang=he,Regular,2D,English,,2026-06-15,2026,,David Frankel,113,All,Ayalon,Yes Planet,485
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/259477?lang=en,https://tickets5.planetcinema.co.il/order/259477?lang=he,Regular,2D,English,,2026-06-15,2026,,David Frankel,113,All,Ayalon,Yes Planet,485
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/259478?lang=en,https://tickets5.planetcinema.co.il/order/259478?lang=he,Regular,2D,English,,2026-06-15,2026,,David Frankel,113,All,Ayalon,Yes Planet,485
18:00,THE GREAT LILLIAN HALL,ליליאן הול - האור שבפנים,https://tickets5.planetcinema.co.il/order/259303?lang=en,https://tickets5.planetcinema.co.il/order/259303?lang=he,Regular,2D,English,,2026-06-15,2024,,Michael Cristofer,110,,Ayalon,Yes Planet,485
21:45,THE GREAT LILLIAN HALL,ליליאן הול - האור שבפנים,https://tickets5.planetcinema.co.il/order/259583?lang=en,https://tickets5.planetcinema.co.il/order/259583?lang=he,Regular,2D,English,,2026-06-15,2024,,Michael Cristofer,110,,Ayalon,Yes Planet,485
14:00,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://tickets5.planetcinema.co.il/order/259656?lang=en,https://tickets5.planetcinema.co.il/order/259656?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-15,2025,,,92,All,Ayalon,Yes Planet,485
15:45,The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://tickets5.planetcinema.co.il/order/259556?lang=en,https://tickets5.planetcinema.co.il/order/259556?lang=he,Regular,2D,English,,2026-06-15,2026,,Jon Favreau,132,All,Ayalon,Yes Planet,485
18:30,The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://tickets5.planetcinema.co.il/order/259558?lang=en,https://tickets5.planetcinema.co.il/order/259558?lang=he,Regular,2D,English,,2026-06-15,2026,,Jon Favreau,132,All,Ayalon,Yes Planet,485
21:15,The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://tickets5.planetcinema.co.il/order/259559?lang=en,https://tickets5.planetcinema.co.il/order/259559?lang=he,Regular,2D,English,,2026-06-15,2026,,Jon Favreau,132,All,Ayalon,Yes Planet,485
17:00,The Tasters,אל שולחנו של הזאב,https://tickets5.planetcinema.co.il/order/259526?lang=en,https://tickets5.planetcinema.co.il/order/259526?lang=he,Regular,2D,German,,2026-06-15,2025,,Silvio Soldini,123,12+,Ayalon,Yes Planet,485
19:30,The Tasters,אל שולחנו של הזאב,https://tickets5.planetcinema.co.il/order/259527?lang=en,https://tickets5.planetcinema.co.il/order/259527?lang=he,Regular,2D,German,,2026-06-15,2025,,Silvio Soldini,123,12+,Ayalon,Yes Planet,485
22:00,The Tasters,אל שולחנו של הזאב,https://tickets5.planetcinema.co.il/order/259528?lang=en,https://tickets5.planetcinema.co.il/order/259528?lang=he,Regular,2D,German,,2026-06-15,2025,,Silvio Soldini,123,12+,Ayalon,Yes Planet,485
11:00,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/259831?lang=en,https://tickets5.planetcinema.co.il/order/259831?lang=he,Regular,2D,English,,2026-06-16,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,485
11:30,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/259798?lang=en,https://tickets5.planetcinema.co.il/order/259798?lang=he,Regular,2D,English,,2026-06-16,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,485
11:45,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/259815?lang=en,https://tickets5.planetcinema.co.il/order/259815?lang=he,Regular,2D,English,,2026-06-16,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,485
15:30,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/259818?lang=en,https://tickets5.planetcinema.co.il/order/259818?lang=he,Regular,2D,English,,2026-06-16,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,485
21:30,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/259837?lang=en,https://tickets5.planetcinema.co.il/order/259837?lang=he,Regular,2D,English,,2026-06-16,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,485
14:45,KPop Demon Hunters,KPop Demon Hunters - סינג אלונג,https://tickets5.planetcinema.co.il/order/259855?lang=en,https://tickets5.planetcinema.co.il/order/259855?lang=he,Regular,2D,English,,2026-06-16,2025,,,96,All,Ayalon,Yes Planet,485
17:00,KPop Demon Hunters,KPop Demon Hunters - סינג אלונג,https://tickets5.planetcinema.co.il/order/259856?lang=en,https://tickets5.planetcinema.co.il/order/259856?lang=he,Regular,2D,English,,2026-06-16,2025,,,96,All,Ayalon,Yes Planet,485
