showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:45,Weekend in the Galilee,,https://cintlv.pres.global/order/132615?lang=en,https://cintlv.pres.global/order/132615?lang=he,Regular,2D,,,2026-09-15,2008,,,100,,Tel Aviv,Tel Aviv Cinematheque,624
21:00,Landslide,,https://cintlv.pres.global/order/132656?lang=en,https://cintlv.pres.global/order/132656?lang=he,Regular,2D,,,2026-09-15,2026,,,80,,Tel Aviv,Tel Aviv Cinematheque,624
14:30,Mama,,https://cintlv.pres.global/order/133582?lang=en,https://cintlv.pres.global/order/133582?lang=he,Regular,2D,,,2026-09-16,2025,,,93,,Tel Aviv,Tel Aviv Cinematheque,624
16:30,Homo Argentum,,https://cintlv.pres.global/order/133704?lang=en,https://cintlv.pres.global/order/133704?lang=he,Regular,2D,,,2026-09-16,2025,,,98,,Tel Aviv,Tel Aviv Cinematheque,624
16:30,Valley of Shadows,,https://cintlv.pres.global/order/133809?lang=en,https://cintlv.pres.global/order/133809?lang=he,Regular,2D,,,2026-09-16,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,624
18:30,I Want Your Sex,,https://cintlv.pres.global/order/133516?lang=en,https://cintlv.pres.global/order/133516?lang=he,Regular,2D,,,2026-09-16,2026,,,90,,Tel Aviv,Tel Aviv Cinematheque,624
19:00,,,https://cintlv.pres.global/order/131869?lang=en,https://cintlv.pres.global/order/131869?lang=he,Regular,2D,,,2026-09-16,2026,,,82,,Tel Aviv,Tel Aviv Cinematheque,624
20:45,Orphan,,https://cintlv.pres.global/order/132651?lang=en,https://cintlv.pres.global/order/132651?lang=he,Regular,2D,,,2026-09-16,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,624
16:00,What Marielle Knows,,https://cintlv.pres.global/order/133703?lang=en,https://cintlv.pres.global/order/133703?lang=he,Regular,2D,,,2026-09-17,2025,,,86,,Tel Aviv,Tel Aviv Cinematheque,624
17:00,Homo Argentum,,https://cintlv.pres.global/order/133705?lang=en,https://cintlv.pres.global/order/133705?lang=he,Regular,2D,,,2026-09-17,2025,,,98,,Tel Aviv,Tel Aviv Cinematheque,624
19:15,The Great Arch,,https://cintlv.pres.global/order/132930?lang=en,https://cintlv.pres.global/order/132930?lang=he,Regular,2D,,,2026-09-17,2025,,,104,,Tel Aviv,Tel Aviv Cinematheque,624
21:30,Mulholland Drive,,https://cintlv.pres.global/order/132993?lang=en,https://cintlv.pres.global/order/132993?lang=he,Regular,2D,,,2026-09-17,2001,,,146,,Tel Aviv,Tel Aviv Cinematheque,624
10:00,,,https://cintlv.pres.global/order/131761?lang=en,https://cintlv.pres.global/order/131761?lang=he,Regular,2D,,,2026-09-18,2026,,,82,,Tel Aviv,Tel Aviv Cinematheque,624
10:30,Homo Argentum,,https://cintlv.pres.global/order/134006?lang=en,https://cintlv.pres.global/order/134006?lang=he,Regular,2D,,,2026-09-18,2025,,,98,,Tel Aviv,Tel Aviv Cinematheque,624
12:00,Saved by the Ball,,https://cintlv.pres.global/order/132670?lang=en,https://cintlv.pres.global/order/132670?lang=he,Regular,2D,,,2026-09-18,2026,,,96,,Tel Aviv,Tel Aviv Cinematheque,624
12:30,The Brutalist,,https://cintlv.pres.global/order/133132?lang=en,https://cintlv.pres.global/order/133132?lang=he,Regular,2D,,,2026-09-18,2024,,,215,,Tel Aviv,Tel Aviv Cinematheque,624
13:00,Robin Hood,,https://cintlv.pres.global/order/133118?lang=en,https://cintlv.pres.global/order/133118?lang=he,Regular,2D,,,2026-09-18,1973,,,83,,Tel Aviv,Tel Aviv Cinematheque,624
14:30,Valley of Shadows,,https://cintlv.pres.global/order/133810?lang=en,https://cintlv.pres.global/order/133810?lang=he,Regular,2D,,,2026-09-18,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,624
18:15,Sentimental Value,,https://cintlv.pres.global/order/133811?lang=en,https://cintlv.pres.global/order/133811?lang=he,Regular,2D,,,2026-09-18,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,624
19:15,What Marielle Knows,,https://cintlv.pres.global/order/133813?lang=en,https://cintlv.pres.global/order/133813?lang=he,Regular,2D,,,2026-09-18,2025,,,86,,Tel Aviv,Tel Aviv Cinematheque,624
21:00,Arrival,,https://cintlv.pres.global/order/132955?lang=en,https://cintlv.pres.global/order/132955?lang=he,Regular,2D,,,2026-09-18,2016,,,116,,Tel Aviv,Tel Aviv Cinematheque,624
21:15,The Great Arch,,https://cintlv.pres.global/order/132931?lang=en,https://cintlv.pres.global/order/132931?lang=he,Regular,2D,,,2026-09-18,2025,,,104,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,The Gruffalo,,https://cintlv.pres.global/order/133410?lang=en,https://cintlv.pres.global/order/133410?lang=he,Regular,2D,,,2026-09-19,,,,60,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,Coyote vs. Acme,,https://cintlv.pres.global/order/133617?lang=en,https://cintlv.pres.global/order/133617?lang=he,Regular,2D,,,2026-09-19,2026,,,101,,Tel Aviv,Tel Aviv Cinematheque,624
11:30,Robin Hood,,https://cintlv.pres.global/order/133119?lang=en,https://cintlv.pres.global/order/133119?lang=he,Regular,2D,,,2026-09-19,1973,,,83,,Tel Aviv,Tel Aviv Cinematheque,624
12:30,,,https://cintlv.pres.global/order/132076?lang=en,https://cintlv.pres.global/order/132076?lang=he,Regular,2D,,,2026-09-19,2026,,,82,,Tel Aviv,Tel Aviv Cinematheque,624
13:30,Blue Velvet,,https://cintlv.pres.global/order/132463?lang=en,https://cintlv.pres.global/order/132463?lang=he,Regular,2D,,,2026-09-19,1986,,,120,,Tel Aviv,Tel Aviv Cinematheque,624
14:30,Afterthought,,https://cintlv.pres.global/order/132622?lang=en,https://cintlv.pres.global/order/132622?lang=he,Regular,2D,,,2026-09-19,2015,,,105,,Tel Aviv,Tel Aviv Cinematheque,624
16:00,What Marielle Knows,,https://cintlv.pres.global/order/131865?lang=en,https://cintlv.pres.global/order/131865?lang=he,Regular,2D,,,2026-09-19,2025,,,86,,Tel Aviv,Tel Aviv Cinematheque,624
17:00,Mama,,https://cintlv.pres.global/order/134007?lang=en,https://cintlv.pres.global/order/134007?lang=he,Regular,2D,,,2026-09-19,2025,,,93,,Tel Aviv,Tel Aviv Cinematheque,624
19:00,Cuz You’re Ugly,,https://cintlv.pres.global/order/133471?lang=en,https://cintlv.pres.global/order/133471?lang=he,Regular,2D,,,2026-09-19,2025,,,83,,Tel Aviv,Tel Aviv Cinematheque,624
19:15,"Damned If You Do, Damned If You Don't",,https://cintlv.pres.global/order/133815?lang=en,https://cintlv.pres.global/order/133815?lang=he,Regular,2D,,,2026-09-19,2025,,,97,,Tel Aviv,Tel Aviv Cinematheque,624
20:45,Sentimental Value,,https://cintlv.pres.global/order/133816?lang=en,https://cintlv.pres.global/order/133816?lang=he,Regular,2D,,,2026-09-19,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,624
21:15,Homo Argentum,,https://cintlv.pres.global/order/133817?lang=en,https://cintlv.pres.global/order/133817?lang=he,Regular,2D,,,2026-09-19,2025,,,98,,Tel Aviv,Tel Aviv Cinematheque,624
12:00,Landslide,,https://cintlv.pres.global/order/133151?lang=en,https://cintlv.pres.global/order/133151?lang=he,Regular,2D,,,2026-09-22,2026,,,80,,Tel Aviv,Tel Aviv Cinematheque,624
16:00,My Great Big Daddy,,https://cintlv.pres.global/order/133148?lang=en,https://cintlv.pres.global/order/133148?lang=he,Regular,2D,,,2026-09-22,1993,,,102,,Tel Aviv,Tel Aviv Cinematheque,624
18:30,Tootsie,,https://cintlv.pres.global/order/133224?lang=en,https://cintlv.pres.global/order/133224?lang=he,Regular,2D,,,2026-09-22,1982,,,112,,Tel Aviv,Tel Aviv Cinematheque,624
19:00,Mama,,https://cintlv.pres.global/order/133843?lang=en,https://cintlv.pres.global/order/133843?lang=he,Regular,2D,,,2026-09-22,2025,,,93,,Tel Aviv,Tel Aviv Cinematheque,624
21:00,The 36th Chamber of Shaolin,,https://cintlv.pres.global/order/131722?lang=en,https://cintlv.pres.global/order/131722?lang=he,Regular,2D,,,2026-09-22,1978,,,116,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,My Great Big Daddy,,https://cintlv.pres.global/order/133135?lang=en,https://cintlv.pres.global/order/133135?lang=he,Regular,2D,,,2026-09-23,1993,,,102,,Tel Aviv,Tel Aviv Cinematheque,624
17:00,Mama,,https://cintlv.pres.global/order/133909?lang=en,https://cintlv.pres.global/order/133909?lang=he,Regular,2D,,,2026-09-23,2025,,,93,,Tel Aviv,Tel Aviv Cinematheque,624
18:45,Groundhog Day,,https://cintlv.pres.global/order/133206?lang=en,https://cintlv.pres.global/order/133206?lang=he,Regular,2D,,,2026-09-23,1993,,,102,,Tel Aviv,Tel Aviv Cinematheque,624
19:00,Lips,,https://cintlv.pres.global/order/133205?lang=en,https://cintlv.pres.global/order/133205?lang=he,Regular,2D,,,2026-09-23,2026,,,60,,Tel Aviv,Tel Aviv Cinematheque,624
21:00,Fist of Fury,,https://cintlv.pres.global/order/132084?lang=en,https://cintlv.pres.global/order/132084?lang=he,Regular,2D,,,2026-09-23,1972,,,107,,Tel Aviv,Tel Aviv Cinematheque,624
16:00,Mama,,https://cintlv.pres.global/order/133917?lang=en,https://cintlv.pres.global/order/133917?lang=he,Regular,2D,,,2026-09-24,2025,,,93,,Tel Aviv,Tel Aviv Cinematheque,624
18:00,The Great Beauty,,https://cintlv.pres.global/order/132505?lang=en,https://cintlv.pres.global/order/132505?lang=he,Regular,2D,,,2026-09-24,2013,,,140,,Tel Aviv,Tel Aviv Cinematheque,624
19:00,A New Dawn,,https://cintlv.pres.global/order/132962?lang=en,https://cintlv.pres.global/order/132962?lang=he,Regular,2D,,,2026-09-24,2025,,,76,,Tel Aviv,Tel Aviv Cinematheque,624
21:00,Come Drink with Me,,https://cintlv.pres.global/order/131721?lang=en,https://cintlv.pres.global/order/131721?lang=he,Regular,2D,,,2026-09-24,1966,,,95,,Tel Aviv,Tel Aviv Cinematheque,624
21:30,Bram Stoker's Dracula,,https://cintlv.pres.global/order/133513?lang=en,https://cintlv.pres.global/order/133513?lang=he,Regular,2D,,,2026-09-24,1992,,,130,,Tel Aviv,Tel Aviv Cinematheque,624
12:00,Good Morning Gaza,,https://cintlv.pres.global/order/132456?lang=en,https://cintlv.pres.global/order/132456?lang=he,Regular,2D,,,2026-09-25,2026,,,55,,Tel Aviv,Tel Aviv Cinematheque,624
13:30,Cinderella,,https://cintlv.pres.global/order/133375?lang=en,https://cintlv.pres.global/order/133375?lang=he,Regular,2D,,,2026-09-25,1950,,,74,,Tel Aviv,Tel Aviv Cinematheque,624
14:00,Lips,,https://cintlv.pres.global/order/133357?lang=en,https://cintlv.pres.global/order/133357?lang=he,Regular,2D,,,2026-09-25,2026,,,60,,Tel Aviv,Tel Aviv Cinematheque,624
21:30,Leviticus,,https://cintlv.pres.global/order/132956?lang=en,https://cintlv.pres.global/order/132956?lang=he,Regular,2D,,,2026-09-25,2026,,,88,,Tel Aviv,Tel Aviv Cinematheque,624
21:30,A Missing Part,,https://cintlv.pres.global/order/133412?lang=en,https://cintlv.pres.global/order/133412?lang=he,Regular,2D,,,2026-09-25,2024,,,98,,Tel Aviv,Tel Aviv Cinematheque,624
10:30,Spider-Man: Brand New Day,,https://cintlv.pres.global/order/133378?lang=en,https://cintlv.pres.global/order/133378?lang=he,Regular,2D,,,2026-09-26,2026,,,150,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,Pete's Dragon,,https://cintlv.pres.global/order/133215?lang=en,https://cintlv.pres.global/order/133215?lang=he,Regular,2D,,,2026-09-26,1977,,,128,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,Cinderella,,https://cintlv.pres.global/order/133376?lang=en,https://cintlv.pres.global/order/133376?lang=he,Regular,2D,,,2026-09-26,1950,,,74,,Tel Aviv,Tel Aviv Cinematheque,624
13:30,The Odyssey,,https://cintlv.pres.global/order/132403?lang=en,https://cintlv.pres.global/order/132403?lang=he,Regular,2D,,,2026-09-26,2026,,,172,,Tel Aviv,Tel Aviv Cinematheque,624
17:00,Sentimental Value,,https://cintlv.pres.global/order/133422?lang=en,https://cintlv.pres.global/order/133422?lang=he,Regular,2D,,,2026-09-26,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,624
19:30,Good Morning Gaza,,https://cintlv.pres.global/order/132928?lang=en,https://cintlv.pres.global/order/132928?lang=he,Regular,2D,,,2026-09-26,2026,,,55,,Tel Aviv,Tel Aviv Cinematheque,624
21:00,Landslide,,https://cintlv.pres.global/order/132667?lang=en,https://cintlv.pres.global/order/132667?lang=he,Regular,2D,,,2026-09-26,2026,,,80,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,Out of Love,,https://cintlv.pres.global/order/132366?lang=en,https://cintlv.pres.global/order/132366?lang=he,Regular,2D,,,2026-09-27,2025,,,111,,Tel Aviv,Tel Aviv Cinematheque,624
17:30,Lips,,https://cintlv.pres.global/order/133226?lang=en,https://cintlv.pres.global/order/133226?lang=he,Regular,2D,,,2026-09-27,2026,,,60,,Tel Aviv,Tel Aviv Cinematheque,624
20:30,The Odyssey,,https://cintlv.pres.global/order/132402?lang=en,https://cintlv.pres.global/order/132402?lang=he,Regular,2D,,,2026-09-27,2026,,,172,,Tel Aviv,Tel Aviv Cinematheque,624
17:30,Jurassic Park,,https://cintlv.pres.global/order/132165?lang=en,https://cintlv.pres.global/order/132165?lang=he,Regular,2D,,,2026-09-28,1993,,,127,,Tel Aviv,Tel Aviv Cinematheque,624
20:00,Madly,,https://cintlv.pres.global/order/131740?lang=en,https://cintlv.pres.global/order/131740?lang=he,Regular,2D,,,2026-09-28,2025,,,97,,Tel Aviv,Tel Aviv Cinematheque,624
20:00,Holding for Ground,,https://cintlv.pres.global/order/132095?lang=en,https://cintlv.pres.global/order/132095?lang=he,Regular,2D,,,2026-09-28,2025,,,55,,Tel Aviv,Tel Aviv Cinematheque,624
21:45,Possession,,https://cintlv.pres.global/order/132164?lang=en,https://cintlv.pres.global/order/132164?lang=he,Regular,2D,,,2026-09-28,1981,,,123,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,The Woman in White,,https://cintlv.pres.global/order/133156?lang=en,https://cintlv.pres.global/order/133156?lang=he,Regular,2D,,,2026-09-29,2026,,,90,,Tel Aviv,Tel Aviv Cinematheque,624
18:30,Stranger than Fiction,,https://cintlv.pres.global/order/133225?lang=en,https://cintlv.pres.global/order/133225?lang=he,Regular,2D,,,2026-09-29,2006,,,113,,Tel Aviv,Tel Aviv Cinematheque,624
21:00,A Missing Part,,https://cintlv.pres.global/order/133411?lang=en,https://cintlv.pres.global/order/133411?lang=he,Regular,2D,,,2026-09-29,2024,,,98,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,A Missing Part,,https://cintlv.pres.global/order/133413?lang=en,https://cintlv.pres.global/order/133413?lang=he,Regular,2D,,,2026-09-30,2024,,,98,,Tel Aviv,Tel Aviv Cinematheque,624
16:00,Jurassic Park,,https://cintlv.pres.global/order/133125?lang=en,https://cintlv.pres.global/order/133125?lang=he,Regular,2D,,,2026-09-30,1993,,,127,,Tel Aviv,Tel Aviv Cinematheque,624
18:30,Epic,,https://cintlv.pres.global/order/133616?lang=en,https://cintlv.pres.global/order/133616?lang=he,Regular,2D,,,2026-09-30,,,,120,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,Homo Argentum,,https://cintlv.pres.global/order/133423?lang=en,https://cintlv.pres.global/order/133423?lang=he,Regular,2D,,,2026-10-02,2025,,,98,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,Valley of Shadows,,https://cintlv.pres.global/order/130848?lang=en,https://cintlv.pres.global/order/130848?lang=he,Regular,2D,,,2026-10-03,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,624
16:30,Diamonds,,https://cintlv.pres.global/order/133425?lang=en,https://cintlv.pres.global/order/133425?lang=he,Regular,2D,,,2026-10-03,2024,,,135,,Tel Aviv,Tel Aviv Cinematheque,624
17:00,,,https://cintlv.pres.global/order/130746?lang=en,https://cintlv.pres.global/order/130746?lang=he,Regular,2D,,,2026-10-04,2023,,,240,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,Waves,,https://cintlv.pres.global/order/130849?lang=en,https://cintlv.pres.global/order/130849?lang=he,Regular,2D,,,2026-10-10,2024,,,131,,Tel Aviv,Tel Aviv Cinematheque,624
20:00,Tangled,,https://cintlv.pres.global/order/132694?lang=en,https://cintlv.pres.global/order/132694?lang=he,Regular,2D,,,2026-10-15,2010,,,110,,Tel Aviv,Tel Aviv Cinematheque,624
11:00,Waves,,https://cintlv.pres.global/order/130850?lang=en,https://cintlv.pres.global/order/130850?lang=he,Regular,2D,,,2026-10-17,2024,,,131,,Tel Aviv,Tel Aviv Cinematheque,624
21:00,Rufus - Really Unusual Fucked Up Shit,,https://cintlv.pres.global/order/121506?lang=en,https://cintlv.pres.global/order/121506?lang=he,Regular,2D,,,2026-10-19,2025,,,90,,Tel Aviv,Tel Aviv Cinematheque,624
17:00,,,https://cintlv.pres.global/order/130747?lang=en,https://cintlv.pres.global/order/130747?lang=he,Regular,2D,,,2026-10-25,,,,240,,Tel Aviv,Tel Aviv Cinematheque,624
17:00,,,https://cintlv.pres.global/order/130748?lang=en,https://cintlv.pres.global/order/130748?lang=he,Regular,2D,,,2026-11-01,,,,240,,Tel Aviv,Tel Aviv Cinematheque,624
17:00,,,https://cintlv.pres.global/order/130749?lang=en,https://cintlv.pres.global/order/130749?lang=he,Regular,2D,,,2026-11-08,,,,240,,Tel Aviv,Tel Aviv Cinematheque,624
