showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:40,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145123&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145123&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,172,14+,Kfar Saba,Hot Cinema,599
13:00,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145121&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145121&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,172,14+,Kfar Saba,Hot Cinema,599
14:15,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145160&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145160&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,172,14+,Kfar Saba,Hot Cinema,599
16:40,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145120&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145120&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,172,14+,Kfar Saba,Hot Cinema,599
20:15,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145119&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145119&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,172,14+,Kfar Saba,Hot Cinema,599
21:30,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145122&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145122&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,172,14+,Kfar Saba,Hot Cinema,599
19:00,A missing part,החלק החסר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145162&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145162&languageid=he_IL,Regular,2D,,,2026-08-12,2024,,,98,All,Kfar Saba,Hot Cinema,599
10:50,THE MAGICAL FARAWAY TREE,המסע המופלא לעץ הקסמים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145151&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145151&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,110,All,Kfar Saba,Hot Cinema,599
15:20,THE MAGICAL FARAWAY TREE,המסע המופלא לעץ הקסמים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145153&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145153&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,110,All,Kfar Saba,Hot Cinema,599
17:45,THE MAGICAL FARAWAY TREE,המסע המופלא לעץ הקסמים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145149&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145149&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,110,All,Kfar Saba,Hot Cinema,599
20:00,American Hina,חינה אמריקאית,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145145&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145145&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,100,All,Kfar Saba,Hot Cinema,599
10:10,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145154&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145154&languageid=he_IL,Regular,2D,,,2026-08-12,,,,81,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,599
14:50,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145144&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145144&languageid=he_IL,Regular,2D,,,2026-08-12,,,,81,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,599
13:00,Moana (Live Action),מואנה לייב אקשן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145147&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145147&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,115,All,Kfar Saba,Hot Cinema,599
22:10,Motor City,מוטור סיטי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145138&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145138&languageid=he_IL,Regular,2D,,,2026-08-12,2025,,,103,16+,Kfar Saba,Hot Cinema,599
14:50,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145124&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145124&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,90,All,Kfar Saba,Hot Cinema,599
17:00,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145125&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145125&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,90,All,Kfar Saba,Hot Cinema,599
10:30,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145104&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145104&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,0,All,Kfar Saba,Hot Cinema,599
12:35,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145105&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145105&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,0,All,Kfar Saba,Hot Cinema,599
14:40,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145106&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145106&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,0,All,Kfar Saba,Hot Cinema,599
16:45,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145107&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145107&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,0,All,Kfar Saba,Hot Cinema,599
11:15,Marsupilami,מרסופילמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145130&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145130&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,99,All,Kfar Saba,Hot Cinema,599
13:30,Marsupilami,מרסופילמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145131&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145131&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,99,All,Kfar Saba,Hot Cinema,599
15:45,Marsupilami,מרסופילמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145132&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145132&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,99,All,Kfar Saba,Hot Cinema,599
18:00,Marsupilami,מרסופילמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145133&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145133&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,99,All,Kfar Saba,Hot Cinema,599
11:00,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145126&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145126&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,100,All,Kfar Saba,Hot Cinema,599
13:20,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145127&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145127&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,100,All,Kfar Saba,Hot Cinema,599
15:40,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145128&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145128&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,100,All,Kfar Saba,Hot Cinema,599
18:00,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145129&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145129&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,100,All,Kfar Saba,Hot Cinema,599
11:20,Three Wishes for Cinderella,סינדרלה ושלוש המשאלות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145156&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145156&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,85,All,Kfar Saba,Hot Cinema,599
11:45,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145103&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145103&languageid=he_IL,Premium,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
11:45,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145103&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145103&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
12:20,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145096&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145096&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
15:00,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145102&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145102&languageid=he_IL,Premium,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
15:00,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145102&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145102&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
15:40,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145095&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145095&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
16:15,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145099&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145099&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
18:00,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145093&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145093&languageid=he_IL,Premium,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
18:20,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145101&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145101&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
18:50,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145142&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145142&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
19:15,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145098&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145098&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
19:30,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145148&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145148&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
20:30,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145158&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145158&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
21:00,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145094&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145094&languageid=he_IL,Premium,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
21:30,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145100&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145100&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
21:50,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145143&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145143&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
22:15,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145097&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145097&languageid=he_IL,Regular,2D Atmos,,,2026-08-12,2026,,,145,All,Kfar Saba,Hot Cinema,599
21:15,סרט כחול לבן,סרט כחול לבן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145137&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145137&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,86,14+,Kfar Saba,Hot Cinema,599
10:30,STICH HEAD,פרנקי והמפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145136&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145136&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2023,,,92,All,Kfar Saba,Hot Cinema,599
12:40,STICH HEAD,פרנקי והמפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145135&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145135&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2023,,,92,All,Kfar Saba,Hot Cinema,599
16:45,STICH HEAD,פרנקי והמפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145152&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145152&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2023,,,92,All,Kfar Saba,Hot Cinema,599
10:40,Toy Story 5,צעצוע של סיפור 5,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145155&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145155&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,102,All,Kfar Saba,Hot Cinema,599
15:30,Toy Story 5,צעצוע של סיפור 5,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145146&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145146&languageid=he_IL,Regular,2D,,Hebrew,2026-08-12,2026,,,102,All,Kfar Saba,Hot Cinema,599
10:50,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145113&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145113&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,91,All,Kfar Saba,Hot Cinema,599
13:20,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145112&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145112&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,91,All,Kfar Saba,Hot Cinema,599
15:30,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145111&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145111&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,91,All,Kfar Saba,Hot Cinema,599
17:35,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145110&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145110&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,91,All,Kfar Saba,Hot Cinema,599
19:40,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145109&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145109&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,91,All,Kfar Saba,Hot Cinema,599
21:45,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145108&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145108&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,91,All,Kfar Saba,Hot Cinema,599
17:45,Dream High,תיכון מגשימים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145139&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145139&languageid=he_IL,Regular,2D,,,2026-08-12,2026,,,100,12+,Kfar Saba,Hot Cinema,599
22:30,Ice Cream Man,איש הגלידה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145956&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145956&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,86,הגבלת גיל: הותר מגיל 18 בהצגת תעודה מזהה,Kfar Saba,Hot Cinema,599
14:35,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145974&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145974&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,599
21:50,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145973&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145973&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,599
11:00,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145945&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145945&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,172,14+,Kfar Saba,Hot Cinema,599
14:35,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145944&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145944&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,172,14+,Kfar Saba,Hot Cinema,599
18:10,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145943&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145943&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,172,14+,Kfar Saba,Hot Cinema,599
20:15,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145918&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145918&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,172,14+,Kfar Saba,Hot Cinema,599
21:45,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145946&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145946&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,172,14+,Kfar Saba,Hot Cinema,599
13:15,THE MAGICAL FARAWAY TREE,המסע המופלא לעץ הקסמים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145924&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145924&languageid=he_IL,Regular,2D,,Hebrew,2026-08-13,2026,,,110,All,Kfar Saba,Hot Cinema,599
12:20,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145948&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145948&languageid=he_IL,Regular,2D,,,2026-08-13,,,,81,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,599
20:30,One night only,לגמור את הלילה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145972&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145972&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,102,14+,Kfar Saba,Hot Cinema,599
22:45,One night only,לגמור את הלילה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145971&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145971&languageid=he_IL,Regular,2D,,,2026-08-13,2026,,,102,14+,Kfar Saba,Hot Cinema,599
14:40,Moana (Live Action),מואנה לייב אקשן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145921&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145921&languageid=he_IL,Regular,2D,,Hebrew,2026-08-13,2026,,,115,All,Kfar Saba,Hot Cinema,599
10:30,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145936&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145936&languageid=he_IL,Regular,2D,,Hebrew,2026-08-13,2026,,,90,All,Kfar Saba,Hot Cinema,599
12:40,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145937&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145937&languageid=he_IL,Regular,2D,,Hebrew,2026-08-13,2026,,,90,All,Kfar Saba,Hot Cinema,599
14:50,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145934&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-145934&languageid=he_IL,Regular,2D,,Hebrew,2026-08-13,2026,,,90,All,Kfar Saba,Hot Cinema,599
