showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:00,TINĀ,טינה,https://www.haifacin.co.il/BuyTickets.php?event=27697,https://www.haifacin.co.il/BuyTickets.php?event=27697,Regular,2D,,,2026-08-24,2024,,,,,Haifa,Haifa Cinematheque,607
20:15,HOW TO MAKE A KILLING,עשיר רצח,https://www.haifacin.co.il/BuyTickets.php?event=27713,https://www.haifacin.co.il/BuyTickets.php?event=27713,Regular,2D,,,2026-08-24,2026,,,,,Haifa,Haifa Cinematheque,607
18:30,THE WOMAN WHO DIDN'T KNOW HOW TO LOVE,האישה שלא ידעה לאהוב,https://www.haifacin.co.il/BuyTickets.php?event=27715,https://www.haifacin.co.il/BuyTickets.php?event=27715,Regular,2D,,,2026-08-25,2026,,,,,Haifa,Haifa Cinematheque,607
18:00,SLEEPING WITH A TIGER,לישון עם נמר,https://www.haifacin.co.il/BuyTickets.php?event=27715,https://www.haifacin.co.il/BuyTickets.php?event=27715,Regular,2D,,,2026-08-26,2024,,,,,Haifa,Haifa Cinematheque,607
20:00,OPENING NIGHT,ליל בכורה,https://www.haifacin.co.il/BuyTickets.php?event=27717,https://www.haifacin.co.il/BuyTickets.php?event=27717,Regular,2D,,,2026-08-26,1977,,,,,Haifa,Haifa Cinematheque,607
18:30,A MOSQUITO IN THE EAR,יתוש באוזן,https://www.haifacin.co.il/BuyTickets.php?event=27709,https://www.haifacin.co.il/BuyTickets.php?event=27709,Regular,2D,,,2026-08-27,2026,,,,,Haifa,Haifa Cinematheque,607
20:15,OUR GIRLS,הבנות שלנו,https://www.haifacin.co.il/BuyTickets.php?event=27718,https://www.haifacin.co.il/BuyTickets.php?event=27718,Regular,2D,,,2026-08-27,2025,,,,,Haifa,Haifa Cinematheque,607
16:45,HUSBANDS,בעלים,https://www.haifacin.co.il/BuyTickets.php?event=27719,https://www.haifacin.co.il/BuyTickets.php?event=27719,Regular,2D,,,2026-08-28,1970,,,,,Haifa,Haifa Cinematheque,607
11:00,PER TE,בשבילך,https://www.haifacin.co.il/BuyTickets.php?event=27721,https://www.haifacin.co.il/BuyTickets.php?event=27721,Regular,2D,,,2026-08-29,2025,,,,,Haifa,Haifa Cinematheque,607
16:15,THE ODYSSEY,האודיסאה,https://www.haifacin.co.il/BuyTickets.php?event=27711,https://www.haifacin.co.il/BuyTickets.php?event=27711,Regular,2D,,,2026-08-29,2026,,,,,Haifa,Haifa Cinematheque,607
19:30,OUR GIRLS,הבנות שלנו,https://www.haifacin.co.il/BuyTickets.php?event=27722,https://www.haifacin.co.il/BuyTickets.php?event=27722,Regular,2D,,,2026-08-29,2025,,,,,Haifa,Haifa Cinematheque,607
18:15,THE MUSICIAN AND THE WHALE,המוזיקאי והלוויתן,https://www.haifacin.co.il/BuyTickets.php?event=27723,https://www.haifacin.co.il/BuyTickets.php?event=27723,Regular,2D,,,2026-08-30,2026,,,,,Haifa,Haifa Cinematheque,607
20:00,GLORIA,גלוריה,https://www.haifacin.co.il/BuyTickets.php?event=27724,https://www.haifacin.co.il/BuyTickets.php?event=27724,Regular,2D,,,2026-08-30,1980,,,,,Haifa,Haifa Cinematheque,607
18:30,THE ODYSSEY,האודיסאה,https://www.haifacin.co.il/BuyTickets.php?event=27712,https://www.haifacin.co.il/BuyTickets.php?event=27712,Regular,2D,,,2026-08-31,2026,,,,,Haifa,Haifa Cinematheque,607
18:30,GOOD MORNING GAZA,בוקר טוב עזה,https://www.haifacin.co.il/BuyTickets.php?event=27776,https://www.haifacin.co.il/BuyTickets.php?event=27776,Regular,2D,,,2026-09-03,2026,,,,,Haifa,Haifa Cinematheque,607
18:30,LANDSLIDE,פולחן,https://www.haifacin.co.il/BuyTickets.php?event=27777,https://www.haifacin.co.il/BuyTickets.php?event=27777,Regular,2D,,,2026-09-08,,,,,,Haifa,Haifa Cinematheque,607
18:00,THE WOMAN IN WHITE,האישה בלבן,https://www.haifacin.co.il/BuyTickets.php?event=27758,https://www.haifacin.co.il/BuyTickets.php?event=27758,Regular,2D,,,2026-09-10,2026,,,,,Haifa,Haifa Cinematheque,607
18:30,"FIND ME, OKAY?","תמצאו אותי, טוב?",https://www.haifacin.co.il/BuyTickets.php?event=27778,https://www.haifacin.co.il/BuyTickets.php?event=27778,Regular,2D,,,2026-09-15,2026,,,,,Haifa,Haifa Cinematheque,607
17:00,I Am Neo,אני ניו,https://www.haifacin.co.il/BuyTickets.php?event=27775,https://www.haifacin.co.il/BuyTickets.php?event=27775,Regular,2D,,,2026-09-19,2026,,,,,Haifa,Haifa Cinematheque,607
