showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
16:00,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16768&theaterId=1293,https://movieland.co.il/order/?eventID=16768&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-28,2026,,,,All,Glilot,MovieLand,324
19:30,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=16777&theaterId=1293,https://movieland.co.il/order/?eventID=16777&theaterId=1293,Upgrade,2D,English,,2026-03-28,2026,,,,16+,Glilot,MovieLand,324
22:00,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=16778&theaterId=1293,https://movieland.co.il/order/?eventID=16778&theaterId=1293,Upgrade,2D,English,,2026-03-28,2026,,,,16+,Glilot,MovieLand,324
18:40,Crime 101,פשע 101,https://movieland.co.il/order/?eventID=16774&theaterId=1293,https://movieland.co.il/order/?eventID=16774&theaterId=1293,Upgrade,2D,English,,2026-03-28,2026,,,,12+,Glilot,MovieLand,324
21:40,Crime 101,פשע 101,https://movieland.co.il/order/?eventID=16775&theaterId=1293,https://movieland.co.il/order/?eventID=16775&theaterId=1293,Upgrade,2D,English,,2026-03-28,2026,,,,12+,Glilot,MovieLand,324
18:20,Wuthering Heights,אנקת גבהים,https://movieland.co.il/order/?eventID=16773&theaterId=1293,https://movieland.co.il/order/?eventID=16773&theaterId=1293,Upgrade,2D,English,,2026-03-28,2026,,,,14+,Glilot,MovieLand,324
21:15,Shelter,המגן,https://movieland.co.il/order/?eventID=16776&theaterId=1293,https://movieland.co.il/order/?eventID=16776&theaterId=1293,Upgrade,2D,English,,2026-03-28,2026,,,,14+,Glilot,MovieLand,324
11:10,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16840&theaterId=1293,https://movieland.co.il/order/?eventID=16840&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,,,,,,Glilot,MovieLand,324
13:15,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16841&theaterId=1293,https://movieland.co.il/order/?eventID=16841&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,,,,,,Glilot,MovieLand,324
15:20,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16842&theaterId=1293,https://movieland.co.il/order/?eventID=16842&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,,,,,,Glilot,MovieLand,324
16:30,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16843&theaterId=1293,https://movieland.co.il/order/?eventID=16843&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,,,,,,Glilot,MovieLand,324
11:30,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16837&theaterId=1293,https://movieland.co.il/order/?eventID=16837&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,2026,,,,All,Glilot,MovieLand,324
13:45,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16838&theaterId=1293,https://movieland.co.il/order/?eventID=16838&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,2026,,,,All,Glilot,MovieLand,324
16:00,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16839&theaterId=1293,https://movieland.co.il/order/?eventID=16839&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,2026,,,,All,Glilot,MovieLand,324
17:25,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16852&theaterId=1293,https://movieland.co.il/order/?eventID=16852&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,2026,,,,All,Glilot,MovieLand,324
19:40,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=16847&theaterId=1293,https://movieland.co.il/order/?eventID=16847&theaterId=1293,Upgrade,2D,English,,2026-03-29,2026,,,,16+,Glilot,MovieLand,324
22:10,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=16848&theaterId=1293,https://movieland.co.il/order/?eventID=16848&theaterId=1293,Upgrade,2D,English,,2026-03-29,2026,,,,16+,Glilot,MovieLand,324
21:30,Crime 101,פשע 101,https://movieland.co.il/order/?eventID=16845&theaterId=1293,https://movieland.co.il/order/?eventID=16845&theaterId=1293,Upgrade,2D,English,,2026-03-29,2026,,,,12+,Glilot,MovieLand,324
18:20,Wuthering Heights,אנקת גבהים,https://movieland.co.il/order/?eventID=16844&theaterId=1293,https://movieland.co.il/order/?eventID=16844&theaterId=1293,Upgrade,2D,English,,2026-03-29,2026,,,,14+,Glilot,MovieLand,324
18:45,The Housemaid,עוזרת הבית,https://movieland.co.il/order/?eventID=16849&theaterId=1293,https://movieland.co.il/order/?eventID=16849&theaterId=1293,Upgrade,2D,English,,2026-03-29,2026,,,,14+,Glilot,MovieLand,324
21:15,Shelter,המגן,https://movieland.co.il/order/?eventID=16846&theaterId=1293,https://movieland.co.il/order/?eventID=16846&theaterId=1293,Upgrade,2D,English,,2026-03-29,2026,,,,14+,Glilot,MovieLand,324
14:10,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://movieland.co.il/order/?eventID=16850&theaterId=1293,https://movieland.co.il/order/?eventID=16850&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,2025,,,,All,Glilot,MovieLand,324
11:45,Zootopia 2,זוטרופוליס 2,https://movieland.co.il/order/?eventID=16851&theaterId=1293,https://movieland.co.il/order/?eventID=16851&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-29,2025,,,,All,Glilot,MovieLand,324
11:10,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16782&theaterId=1293,https://movieland.co.il/order/?eventID=16782&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,,,,,,Glilot,MovieLand,324
13:15,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16783&theaterId=1293,https://movieland.co.il/order/?eventID=16783&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,,,,,,Glilot,MovieLand,324
15:20,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16784&theaterId=1293,https://movieland.co.il/order/?eventID=16784&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,,,,,,Glilot,MovieLand,324
16:30,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16785&theaterId=1293,https://movieland.co.il/order/?eventID=16785&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,,,,,,Glilot,MovieLand,324
11:30,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16779&theaterId=1293,https://movieland.co.il/order/?eventID=16779&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,2026,,,,All,Glilot,MovieLand,324
13:45,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16780&theaterId=1293,https://movieland.co.il/order/?eventID=16780&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,2026,,,,All,Glilot,MovieLand,324
16:00,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16781&theaterId=1293,https://movieland.co.il/order/?eventID=16781&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,2026,,,,All,Glilot,MovieLand,324
17:25,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16794&theaterId=1293,https://movieland.co.il/order/?eventID=16794&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,2026,,,,All,Glilot,MovieLand,324
19:40,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=16789&theaterId=1293,https://movieland.co.il/order/?eventID=16789&theaterId=1293,Upgrade,2D,English,,2026-03-30,2026,,,,16+,Glilot,MovieLand,324
22:10,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=16790&theaterId=1293,https://movieland.co.il/order/?eventID=16790&theaterId=1293,Upgrade,2D,English,,2026-03-30,2026,,,,16+,Glilot,MovieLand,324
21:30,Crime 101,פשע 101,https://movieland.co.il/order/?eventID=16787&theaterId=1293,https://movieland.co.il/order/?eventID=16787&theaterId=1293,Upgrade,2D,English,,2026-03-30,2026,,,,12+,Glilot,MovieLand,324
18:20,Wuthering Heights,אנקת גבהים,https://movieland.co.il/order/?eventID=16786&theaterId=1293,https://movieland.co.il/order/?eventID=16786&theaterId=1293,Upgrade,2D,English,,2026-03-30,2026,,,,14+,Glilot,MovieLand,324
18:45,The Housemaid,עוזרת הבית,https://movieland.co.il/order/?eventID=16791&theaterId=1293,https://movieland.co.il/order/?eventID=16791&theaterId=1293,Upgrade,2D,English,,2026-03-30,2026,,,,14+,Glilot,MovieLand,324
21:15,Shelter,המגן,https://movieland.co.il/order/?eventID=16788&theaterId=1293,https://movieland.co.il/order/?eventID=16788&theaterId=1293,Upgrade,2D,English,,2026-03-30,2026,,,,14+,Glilot,MovieLand,324
14:10,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://movieland.co.il/order/?eventID=16792&theaterId=1293,https://movieland.co.il/order/?eventID=16792&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,2025,,,,All,Glilot,MovieLand,324
11:45,Zootopia 2,זוטרופוליס 2,https://movieland.co.il/order/?eventID=16793&theaterId=1293,https://movieland.co.il/order/?eventID=16793&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-30,2025,,,,All,Glilot,MovieLand,324
11:10,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16811&theaterId=1293,https://movieland.co.il/order/?eventID=16811&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-31,,,,,,Glilot,MovieLand,324
13:15,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16812&theaterId=1293,https://movieland.co.il/order/?eventID=16812&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-31,,,,,,Glilot,MovieLand,324
15:20,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16813&theaterId=1293,https://movieland.co.il/order/?eventID=16813&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-31,,,,,,Glilot,MovieLand,324
16:30,Y'a pas de réseau,איך שיגעתי ת'שודדים - טרום בכורה,https://movieland.co.il/order/?eventID=16814&theaterId=1293,https://movieland.co.il/order/?eventID=16814&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-31,,,,,,Glilot,MovieLand,324
11:30,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=16808&theaterId=1293,https://movieland.co.il/order/?eventID=16808&theaterId=1293,Upgrade,2D,English,Hebrew,2026-03-31,2026,,,,All,Glilot,MovieLand,324
