showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:30,Michael,מייקל,https://tickets5.planetcinema.co.il/order/246653?lang=en,https://tickets5.planetcinema.co.il/order/246653?lang=he,Regular,2D,English,,2026-05-25,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,446
19:30,Mortal Kombat II,מורטל קומבט II,https://tickets5.planetcinema.co.il/order/245840?lang=en,https://tickets5.planetcinema.co.il/order/245840?lang=he,Regular,2D,English,,2026-05-25,2026,,Simon McQuoid,120,14+,Ayalon,Yes Planet,446
22:00,Mortal Kombat II,מורטל קומבט II,https://tickets5.planetcinema.co.il/order/245841?lang=en,https://tickets5.planetcinema.co.il/order/245841?lang=he,Regular,2D,English,,2026-05-25,2026,,Simon McQuoid,120,14+,Ayalon,Yes Planet,446
15:00,Mother Mary,Mother Mary,https://tickets5.planetcinema.co.il/order/248142?lang=en,https://tickets5.planetcinema.co.il/order/248142?lang=he,Regular,2D,English,,2026-05-25,2026,,David Lowery,110,All,Ayalon,Yes Planet,446
15:50,Nino,נינו,https://tickets5.planetcinema.co.il/order/245890?lang=en,https://tickets5.planetcinema.co.il/order/245890?lang=he,Regular,2D,French,,2026-05-25,2025,,Pauline Loquès,97,14+,Ayalon,Yes Planet,446
22:30,NIRVANNA: THE BAND THE SHOW THE MOVIE,הסרט המופרע בכל הזמנים,https://tickets5.planetcinema.co.il/order/245881?lang=en,https://tickets5.planetcinema.co.il/order/245881?lang=he,Regular,2D,English,,2026-05-25,2025,,Matt Johnson,99,All,Ayalon,Yes Planet,446
17:15,Passenger,הנוסע,https://tickets5.planetcinema.co.il/order/248831?lang=en,https://tickets5.planetcinema.co.il/order/248831?lang=he,Regular,2D,English,,2026-05-25,2026,,André Øvredal,94,14+,Ayalon,Yes Planet,446
19:30,Passenger,הנוסע,https://tickets5.planetcinema.co.il/order/248834?lang=en,https://tickets5.planetcinema.co.il/order/248834?lang=he,Regular,2D,English,,2026-05-25,2026,,André Øvredal,94,14+,Ayalon,Yes Planet,446
21:45,Passenger,הנוסע,https://tickets5.planetcinema.co.il/order/248835?lang=en,https://tickets5.planetcinema.co.il/order/248835?lang=he,Regular,2D,English,,2026-05-25,2026,,André Øvredal,94,14+,Ayalon,Yes Planet,446
16:40,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/247722?lang=en,https://tickets5.planetcinema.co.il/order/247722?lang=he,Regular,2D,English,,2026-05-25,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,446
19:45,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/247724?lang=en,https://tickets5.planetcinema.co.il/order/247724?lang=he,Regular,2D,English,,2026-05-25,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,446
22:10,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/248046?lang=en,https://tickets5.planetcinema.co.il/order/248046?lang=he,Regular,2D,English,,2026-05-25,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,446
15:00,SHELL,שקר היופי,https://tickets5.planetcinema.co.il/order/248838?lang=en,https://tickets5.planetcinema.co.il/order/248838?lang=he,Regular,2D,English,,2026-05-25,2024,,מקס מינגלה,100,16+,Ayalon,Yes Planet,446
14:00,SPIKED,הרפתקה על קוצים,https://tickets5.planetcinema.co.il/order/247471?lang=en,https://tickets5.planetcinema.co.il/order/247471?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-25,2025,,,85,All,Ayalon,Yes Planet,446
17:30,STOLEN GIRL,נעלמת,https://tickets5.planetcinema.co.il/order/248902?lang=en,https://tickets5.planetcinema.co.il/order/248902?lang=he,Regular,2D,English,,2026-05-25,2025,,James Kent,105,12+,Ayalon,Yes Planet,446
19:45,STOLEN GIRL,נעלמת,https://tickets5.planetcinema.co.il/order/248903?lang=en,https://tickets5.planetcinema.co.il/order/248903?lang=he,Regular,2D,English,,2026-05-25,2025,,James Kent,105,12+,Ayalon,Yes Planet,446
22:00,STOLEN GIRL,נעלמת,https://tickets5.planetcinema.co.il/order/248904?lang=en,https://tickets5.planetcinema.co.il/order/248904?lang=he,Regular,2D,English,,2026-05-25,2025,,James Kent,105,12+,Ayalon,Yes Planet,446
14:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/247590?lang=en,https://tickets5.planetcinema.co.il/order/247590?lang=he,Regular,2D,English,Hebrew,2026-05-25,2026,,,98,All,Ayalon,Yes Planet,446
15:20,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/248906?lang=en,https://tickets5.planetcinema.co.il/order/248906?lang=he,Regular,2D,English,Hebrew,2026-05-25,2026,,,98,All,Ayalon,Yes Planet,446
16:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/246676?lang=en,https://tickets5.planetcinema.co.il/order/246676?lang=he,Regular,2D,English,Hebrew,2026-05-25,2026,,,98,All,Ayalon,Yes Planet,446
17:20,Tel Aviv - Beirut,תל אביב ביירות,https://tickets5.planetcinema.co.il/order/248139?lang=en,https://tickets5.planetcinema.co.il/order/248139?lang=he,Regular,2D,Hebrew,,2026-05-25,2026,,מיכל בוגנים,115,All,Ayalon,Yes Planet,446
19:45,Tel Aviv - Beirut,תל אביב ביירות,https://tickets5.planetcinema.co.il/order/248140?lang=en,https://tickets5.planetcinema.co.il/order/248140?lang=he,Regular,2D,Hebrew,,2026-05-25,2026,,מיכל בוגנים,115,All,Ayalon,Yes Planet,446
22:10,Tel Aviv - Beirut,תל אביב ביירות,https://tickets5.planetcinema.co.il/order/248141?lang=en,https://tickets5.planetcinema.co.il/order/248141?lang=he,Regular,2D,Hebrew,,2026-05-25,2026,,מיכל בוגנים,115,All,Ayalon,Yes Planet,446
20:20,The Bad Boy and Me 2,אהבה מחוץ למגרש 2,https://tickets5.planetcinema.co.il/order/245847?lang=en,https://tickets5.planetcinema.co.il/order/245847?lang=he,Regular,2D,English,,2026-05-25,2025,,Justin Wu,100,All,Ayalon,Yes Planet,446
18:00,The Choral,המקהלה,https://tickets5.planetcinema.co.il/order/245857?lang=en,https://tickets5.planetcinema.co.il/order/245857?lang=he,Regular,2D,English,,2026-05-25,2025,,Nicholas Hytner,113,12+,Ayalon,Yes Planet,446
16:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/246811?lang=en,https://tickets5.planetcinema.co.il/order/246811?lang=he,Regular,2D,English,,2026-05-25,2026,,David Frankel,113,All,Ayalon,Yes Planet,446
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/245955?lang=en,https://tickets5.planetcinema.co.il/order/245955?lang=he,Regular,2D,English,,2026-05-25,2026,,David Frankel,113,All,Ayalon,Yes Planet,446
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/245957?lang=en,https://tickets5.planetcinema.co.il/order/245957?lang=he,Regular,2D,English,,2026-05-25,2026,,David Frankel,113,All,Ayalon,Yes Planet,446
14:00,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://tickets5.planetcinema.co.il/order/249171?lang=en,https://tickets5.planetcinema.co.il/order/249171?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-25,2025,,,92,All,Ayalon,Yes Planet,446
17:10,The Sheep Detectives,בלשי צמרת,https://tickets5.planetcinema.co.il/order/245825?lang=en,https://tickets5.planetcinema.co.il/order/245825?lang=he,Regular,2D,English,,2026-05-25,2026,,,110,All,Ayalon,Yes Planet,446
15:40,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.planetcinema.co.il/order/248042?lang=en,https://tickets5.planetcinema.co.il/order/248042?lang=he,Regular,2D,English,Hebrew,2026-05-25,2025,,,96,All,Ayalon,Yes Planet,446
11:00,The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://tickets5.planetcinema.co.il/order/247476?lang=en,https://tickets5.planetcinema.co.il/order/247476?lang=he,Regular,2D,English,,2026-05-26,2026,,Jon Favreau,132,All,Ayalon,Yes Planet,446
16:00,The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://tickets5.planetcinema.co.il/order/247478?lang=en,https://tickets5.planetcinema.co.il/order/247478?lang=he,Regular,2D,English,,2026-05-26,2026,,Jon Favreau,132,All,Ayalon,Yes Planet,446
18:45,The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://tickets5.planetcinema.co.il/order/247482?lang=en,https://tickets5.planetcinema.co.il/order/247482?lang=he,Regular,2D,English,,2026-05-26,2026,,Jon Favreau,132,All,Ayalon,Yes Planet,446
20:30,The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://tickets5.planetcinema.co.il/order/248671?lang=en,https://tickets5.planetcinema.co.il/order/248671?lang=he,Regular,2D,English,,2026-05-26,2026,,Jon Favreau,132,All,Ayalon,Yes Planet,446
21:30,The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://tickets5.planetcinema.co.il/order/247484?lang=en,https://tickets5.planetcinema.co.il/order/247484?lang=he,Regular,2D,English,,2026-05-26,2026,,Jon Favreau,132,All,Ayalon,Yes Planet,446
10:00,In The Grey,שטח אפור,https://tickets5.planetcinema.co.il/order/247602?lang=en,https://tickets5.planetcinema.co.il/order/247602?lang=he,Regular,2D,English,,2026-05-26,2026,,Guy Ritchie,98,All,Ayalon,Yes Planet,446
12:00,In The Grey,שטח אפור,https://tickets5.planetcinema.co.il/order/247605?lang=en,https://tickets5.planetcinema.co.il/order/247605?lang=he,Regular,2D,English,,2026-05-26,2026,,Guy Ritchie,98,All,Ayalon,Yes Planet,446
16:10,In The Grey,שטח אפור,https://tickets5.planetcinema.co.il/order/247609?lang=en,https://tickets5.planetcinema.co.il/order/247609?lang=he,Regular,2D,English,,2026-05-26,2026,,Guy Ritchie,98,All,Ayalon,Yes Planet,446
18:15,In The Grey,שטח אפור,https://tickets5.planetcinema.co.il/order/247611?lang=en,https://tickets5.planetcinema.co.il/order/247611?lang=he,Regular,2D,English,,2026-05-26,2026,,Guy Ritchie,98,All,Ayalon,Yes Planet,446
20:20,In The Grey,שטח אפור,https://tickets5.planetcinema.co.il/order/247612?lang=en,https://tickets5.planetcinema.co.il/order/247612?lang=he,Regular,2D,English,,2026-05-26,2026,,Guy Ritchie,98,All,Ayalon,Yes Planet,446
22:30,In The Grey,שטח אפור,https://tickets5.planetcinema.co.il/order/247613?lang=en,https://tickets5.planetcinema.co.il/order/247613?lang=he,Regular,2D,English,,2026-05-26,2026,,Guy Ritchie,98,All,Ayalon,Yes Planet,446
15:00,BEAR CLOW CAMP,צרות במחנה הקיץ,https://tickets5.planetcinema.co.il/order/249083?lang=en,https://tickets5.planetcinema.co.il/order/249083?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-26,2025,,,98,All,Ayalon,Yes Planet,446
17:15,BEAR CLOW CAMP,צרות במחנה הקיץ,https://tickets5.planetcinema.co.il/order/249084?lang=en,https://tickets5.planetcinema.co.il/order/249084?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-26,2025,,,98,All,Ayalon,Yes Planet,446
10:00,EDEN,עדן,https://tickets5.planetcinema.co.il/order/248911?lang=en,https://tickets5.planetcinema.co.il/order/248911?lang=he,Regular,2D,English,,2026-05-26,2024,,Ron Howard,129,16+,Ayalon,Yes Planet,446
12:40,EDEN,עדן,https://tickets5.planetcinema.co.il/order/248913?lang=en,https://tickets5.planetcinema.co.il/order/248913?lang=he,Regular,2D,English,,2026-05-26,2024,,Ron Howard,129,16+,Ayalon,Yes Planet,446
21:30,EDEN,עדן,https://tickets5.planetcinema.co.il/order/249086?lang=en,https://tickets5.planetcinema.co.il/order/249086?lang=he,Regular,2D,English,,2026-05-26,2024,,Ron Howard,129,16+,Ayalon,Yes Planet,446
10:00,Fantasy Life,חיים פנטסטיים,https://tickets5.planetcinema.co.il/order/249184?lang=en,https://tickets5.planetcinema.co.il/order/249184?lang=he,Regular,2D,English,,2026-05-26,2025,,Matthew Shear,91,9+,Ayalon,Yes Planet,446
12:00,Fantasy Life,חיים פנטסטיים,https://tickets5.planetcinema.co.il/order/249187?lang=en,https://tickets5.planetcinema.co.il/order/249187?lang=he,Regular,2D,English,,2026-05-26,2025,,Matthew Shear,91,9+,Ayalon,Yes Planet,446
16:00,Fantasy Life,חיים פנטסטיים,https://tickets5.planetcinema.co.il/order/249188?lang=en,https://tickets5.planetcinema.co.il/order/249188?lang=he,Regular,2D,English,,2026-05-26,2025,,Matthew Shear,91,9+,Ayalon,Yes Planet,446
18:00,Fantasy Life,חיים פנטסטיים,https://tickets5.planetcinema.co.il/order/249189?lang=en,https://tickets5.planetcinema.co.il/order/249189?lang=he,Regular,2D,English,,2026-05-26,2025,,Matthew Shear,91,9+,Ayalon,Yes Planet,446
20:00,Fantasy Life,חיים פנטסטיים,https://tickets5.planetcinema.co.il/order/249191?lang=en,https://tickets5.planetcinema.co.il/order/249191?lang=he,Regular,2D,English,,2026-05-26,2025,,Matthew Shear,91,9+,Ayalon,Yes Planet,446
22:00,Fantasy Life,חיים פנטסטיים,https://tickets5.planetcinema.co.il/order/249193?lang=en,https://tickets5.planetcinema.co.il/order/249193?lang=he,Regular,2D,English,,2026-05-26,2025,,Matthew Shear,91,9+,Ayalon,Yes Planet,446
14:00,Fleak,עולם המשאלות,https://tickets5.planetcinema.co.il/order/245923?lang=en,https://tickets5.planetcinema.co.il/order/245923?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-26,2025,,,83,All,Ayalon,Yes Planet,446
11:00,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets5.planetcinema.co.il/order/248047?lang=en,https://tickets5.planetcinema.co.il/order/248047?lang=he,Regular,2D,English,,2026-05-26,2024,,Polly Steele,105,All,Ayalon,Yes Planet,446
13:15,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets5.planetcinema.co.il/order/248048?lang=en,https://tickets5.planetcinema.co.il/order/248048?lang=he,Regular,2D,English,,2026-05-26,2024,,Polly Steele,105,All,Ayalon,Yes Planet,446
17:45,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets5.planetcinema.co.il/order/248049?lang=en,https://tickets5.planetcinema.co.il/order/248049?lang=he,Regular,2D,English,,2026-05-26,2024,,Polly Steele,105,All,Ayalon,Yes Planet,446
19:55,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets5.planetcinema.co.il/order/248050?lang=en,https://tickets5.planetcinema.co.il/order/248050?lang=he,Regular,2D,English,,2026-05-26,2024,,Polly Steele,105,All,Ayalon,Yes Planet,446
16:00,HOKUM,אמונה אפלה,https://tickets5.planetcinema.co.il/order/248665?lang=en,https://tickets5.planetcinema.co.il/order/248665?lang=he,Regular,2D,English,,2026-05-26,2026,,Damian McCarthy,107,12+,Ayalon,Yes Planet,446
18:15,HOKUM,אמונה אפלה,https://tickets5.planetcinema.co.il/order/248667?lang=en,https://tickets5.planetcinema.co.il/order/248667?lang=he,Regular,2D,English,,2026-05-26,2026,,Damian McCarthy,107,12+,Ayalon,Yes Planet,446
19:20,HOKUM,אמונה אפלה,https://tickets5.planetcinema.co.il/order/249087?lang=en,https://tickets5.planetcinema.co.il/order/249087?lang=he,Regular,2D,English,,2026-05-26,2026,,Damian McCarthy,107,12+,Ayalon,Yes Planet,446
10:00,June and John,ג'ון וג'ון,https://tickets5.planetcinema.co.il/order/248668?lang=en,https://tickets5.planetcinema.co.il/order/248668?lang=he,Regular,2D,English,,2026-05-26,2025,,Luc Besson,92,All,Ayalon,Yes Planet,446
12:00,June and John,ג'ון וג'ון,https://tickets5.planetcinema.co.il/order/248669?lang=en,https://tickets5.planetcinema.co.il/order/248669?lang=he,Regular,2D,English,,2026-05-26,2025,,Luc Besson,92,All,Ayalon,Yes Planet,446
14:00,June and John,ג'ון וג'ון,https://tickets5.planetcinema.co.il/order/248670?lang=en,https://tickets5.planetcinema.co.il/order/248670?lang=he,Regular,2D,English,,2026-05-26,2025,,Luc Besson,92,All,Ayalon,Yes Planet,446
16:30,Late shift,משמרת מאוחרת,https://tickets5.planetcinema.co.il/order/246604?lang=en,https://tickets5.planetcinema.co.il/order/246604?lang=he,Regular,2D,German,,2026-05-26,2025,,Petra Biondina Volpe,92,,Ayalon,Yes Planet,446
10:30,Michael,מייקל,https://tickets5.planetcinema.co.il/order/246081?lang=en,https://tickets5.planetcinema.co.il/order/246081?lang=he,Regular,2D,English,,2026-05-26,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,446
11:20,Michael,מייקל,https://tickets5.planetcinema.co.il/order/246818?lang=en,https://tickets5.planetcinema.co.il/order/246818?lang=he,Regular,2D,English,,2026-05-26,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,446
14:00,Michael,מייקל,https://tickets5.planetcinema.co.il/order/247732?lang=en,https://tickets5.planetcinema.co.il/order/247732?lang=he,Regular,2D,English,,2026-05-26,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,446
18:50,Michael,מייקל,https://tickets5.planetcinema.co.il/order/246649?lang=en,https://tickets5.planetcinema.co.il/order/246649?lang=he,Regular,2D,English,,2026-05-26,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,446
21:30,Michael,מייקל,https://tickets5.planetcinema.co.il/order/246652?lang=en,https://tickets5.planetcinema.co.il/order/246652?lang=he,Regular,2D,English,,2026-05-26,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,446
18:30,Mortal Kombat II,מורטל קומבט II,https://tickets5.planetcinema.co.il/order/246052?lang=en,https://tickets5.planetcinema.co.il/order/246052?lang=he,Regular,2D,English,,2026-05-26,2026,,Simon McQuoid,120,14+,Ayalon,Yes Planet,446
21:00,Mortal Kombat II,מורטל קומבט II,https://tickets5.planetcinema.co.il/order/246058?lang=en,https://tickets5.planetcinema.co.il/order/246058?lang=he,Regular,2D,English,,2026-05-26,2026,,Simon McQuoid,120,14+,Ayalon,Yes Planet,446
10:10,Mother Mary,Mother Mary,https://tickets5.planetcinema.co.il/order/248143?lang=en,https://tickets5.planetcinema.co.il/order/248143?lang=he,Regular,2D,English,,2026-05-26,2026,,David Lowery,110,All,Ayalon,Yes Planet,446
12:30,Mother Mary,Mother Mary,https://tickets5.planetcinema.co.il/order/248144?lang=en,https://tickets5.planetcinema.co.il/order/248144?lang=he,Regular,2D,English,,2026-05-26,2026,,David Lowery,110,All,Ayalon,Yes Planet,446
15:00,Mother Mary,Mother Mary,https://tickets5.planetcinema.co.il/order/248145?lang=en,https://tickets5.planetcinema.co.il/order/248145?lang=he,Regular,2D,English,,2026-05-26,2026,,David Lowery,110,All,Ayalon,Yes Planet,446
10:00,Nino,נינו,https://tickets5.planetcinema.co.il/order/245892?lang=en,https://tickets5.planetcinema.co.il/order/245892?lang=he,Regular,2D,French,,2026-05-26,2025,,Pauline Loquès,97,14+,Ayalon,Yes Planet,446
12:00,Nino,נינו,https://tickets5.planetcinema.co.il/order/245897?lang=en,https://tickets5.planetcinema.co.il/order/245897?lang=he,Regular,2D,French,,2026-05-26,2025,,Pauline Loquès,97,14+,Ayalon,Yes Planet,446
15:50,Nino,נינו,https://tickets5.planetcinema.co.il/order/245898?lang=en,https://tickets5.planetcinema.co.il/order/245898?lang=he,Regular,2D,French,,2026-05-26,2025,,Pauline Loquès,97,14+,Ayalon,Yes Planet,446
22:20,NIRVANNA: THE BAND THE SHOW THE MOVIE,הסרט המופרע בכל הזמנים,https://tickets5.planetcinema.co.il/order/245877?lang=en,https://tickets5.planetcinema.co.il/order/245877?lang=he,Regular,2D,English,,2026-05-26,2025,,Matt Johnson,99,All,Ayalon,Yes Planet,446
20:20,Normal,עסקים כרגיל,https://tickets5.planetcinema.co.il/order/245932?lang=en,https://tickets5.planetcinema.co.il/order/245932?lang=he,Regular,2D,English,,2026-05-26,2025,,בן וויטלי,90,14+,Ayalon,Yes Planet,446
17:15,Passenger,הנוסע,https://tickets5.planetcinema.co.il/order/248858?lang=en,https://tickets5.planetcinema.co.il/order/248858?lang=he,Regular,2D,English,,2026-05-26,2026,,André Øvredal,94,14+,Ayalon,Yes Planet,446
19:30,Passenger,הנוסע,https://tickets5.planetcinema.co.il/order/248859?lang=en,https://tickets5.planetcinema.co.il/order/248859?lang=he,Regular,2D,English,,2026-05-26,2026,,André Øvredal,94,14+,Ayalon,Yes Planet,446
21:45,Passenger,הנוסע,https://tickets5.planetcinema.co.il/order/248861?lang=en,https://tickets5.planetcinema.co.il/order/248861?lang=he,Regular,2D,English,,2026-05-26,2026,,André Øvredal,94,14+,Ayalon,Yes Planet,446
10:30,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/247737?lang=en,https://tickets5.planetcinema.co.il/order/247737?lang=he,Regular,2D,English,,2026-05-26,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,446
16:40,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/247738?lang=en,https://tickets5.planetcinema.co.il/order/247738?lang=he,Regular,2D,English,,2026-05-26,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,446
19:45,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/247740?lang=en,https://tickets5.planetcinema.co.il/order/247740?lang=he,Regular,2D,English,,2026-05-26,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,446
