showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
12:10,מרסופילאמי,מרסופילאמי,https://tickets5.rav-hen.co.il/order/299255?lang=he,https://tickets5.rav-hen.co.il/order/299255?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-08,2025,,,100,All,Givatayim,Rav Hen,594
14:20,מרסופילאמי,מרסופילאמי,https://tickets5.rav-hen.co.il/order/299261?lang=he,https://tickets5.rav-hen.co.il/order/299261?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-08,2025,,,100,All,Givatayim,Rav Hen,594
10:15,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/298829?lang=he,https://tickets5.rav-hen.co.il/order/298829?lang=he,Regular,2D,English,Hebrew,2026-08-08,2026,,,102,All,Givatayim,Rav Hen,594
12:30,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/298834?lang=he,https://tickets5.rav-hen.co.il/order/298834?lang=he,Regular,2D,English,Hebrew,2026-08-08,2026,,,102,All,Givatayim,Rav Hen,594
14:45,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/298839?lang=he,https://tickets5.rav-hen.co.il/order/298839?lang=he,Regular,2D,English,Hebrew,2026-08-08,2026,,,102,All,Givatayim,Rav Hen,594
17:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/298529?lang=he,https://tickets5.rav-hen.co.il/order/298529?lang=he,Regular,2D,Hebrew,,2026-08-08,2026,,,91,All,Givatayim,Rav Hen,594
19:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/298534?lang=he,https://tickets5.rav-hen.co.il/order/298534?lang=he,Regular,2D,Hebrew,,2026-08-08,2026,,,91,All,Givatayim,Rav Hen,594
17:00,גבעה 338,גבעה 338,https://tickets5.rav-hen.co.il/order/298804?lang=he,https://tickets5.rav-hen.co.il/order/298804?lang=he,Regular,2D,Hebrew,,2026-08-09,2026,,,106,9+,Givatayim,Rav Hen,594
19:30,גבעה 338,גבעה 338,https://tickets5.rav-hen.co.il/order/298809?lang=he,https://tickets5.rav-hen.co.il/order/298809?lang=he,Regular,2D,Hebrew,,2026-08-09,2026,,,106,9+,Givatayim,Rav Hen,594
21:50,גבעה 338,גבעה 338,https://tickets5.rav-hen.co.il/order/298814?lang=he,https://tickets5.rav-hen.co.il/order/298814?lang=he,Regular,2D,Hebrew,,2026-08-09,2026,,,106,9+,Givatayim,Rav Hen,594
10:00,מפרץ ההרפתקאות: אי הדינוזאורים,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.rav-hen.co.il/order/298212?lang=he,https://tickets5.rav-hen.co.il/order/298212?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-09,2026,,,90,All,Givatayim,Rav Hen,594
12:00,מפרץ ההרפתקאות: אי הדינוזאורים,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.rav-hen.co.il/order/298213?lang=he,https://tickets5.rav-hen.co.il/order/298213?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-09,2026,,,90,All,Givatayim,Rav Hen,594
14:00,מפרץ ההרפתקאות: אי הדינוזאורים,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.rav-hen.co.il/order/298216?lang=he,https://tickets5.rav-hen.co.il/order/298216?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-09,2026,,,90,All,Givatayim,Rav Hen,594
16:00,מפרץ ההרפתקאות: אי הדינוזאורים,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.rav-hen.co.il/order/298218?lang=he,https://tickets5.rav-hen.co.il/order/298218?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-09,2026,,,90,All,Givatayim,Rav Hen,594
10:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/298357?lang=he,https://tickets5.rav-hen.co.il/order/298357?lang=he,Regular,2D,English,,2026-08-09,2026,,,172,14+,Givatayim,Rav Hen,594
14:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/298361?lang=he,https://tickets5.rav-hen.co.il/order/298361?lang=he,Regular,2D,English,,2026-08-09,2026,,,172,14+,Givatayim,Rav Hen,594
17:20,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/298365?lang=he,https://tickets5.rav-hen.co.il/order/298365?lang=he,Regular,2D,English,,2026-08-09,2026,,,172,14+,Givatayim,Rav Hen,594
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/298369?lang=he,https://tickets5.rav-hen.co.il/order/298369?lang=he,Regular,2D,English,,2026-08-09,2026,,,172,14+,Givatayim,Rav Hen,594
10:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298314?lang=he,https://tickets5.rav-hen.co.il/order/298314?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
13:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298319?lang=he,https://tickets5.rav-hen.co.il/order/298319?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
16:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298324?lang=he,https://tickets5.rav-hen.co.il/order/298324?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
