showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
16:45,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229639?lang=he,https://tickets5.rav-hen.co.il/order/229639?lang=he,Regular,2D,English,,2026-04-24,2026,,,127,All,Givatayim,Rav Hen,360
19:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229640?lang=he,https://tickets5.rav-hen.co.il/order/229640?lang=he,Regular,2D,English,,2026-04-24,2026,,,127,All,Givatayim,Rav Hen,360
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229641?lang=he,https://tickets5.rav-hen.co.il/order/229641?lang=he,Regular,2D,English,,2026-04-24,2026,,,127,All,Givatayim,Rav Hen,360
11:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229642?lang=he,https://tickets5.rav-hen.co.il/order/229642?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Givatayim,Rav Hen,360
13:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229643?lang=he,https://tickets5.rav-hen.co.il/order/229643?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Givatayim,Rav Hen,360
16:20,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229644?lang=he,https://tickets5.rav-hen.co.il/order/229644?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Givatayim,Rav Hen,360
19:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229645?lang=he,https://tickets5.rav-hen.co.il/order/229645?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Givatayim,Rav Hen,360
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229646?lang=he,https://tickets5.rav-hen.co.il/order/229646?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Givatayim,Rav Hen,360
16:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228799?lang=he,https://tickets5.rav-hen.co.il/order/228799?lang=he,Regular,2D,English,,2026-04-22,2026,,,127,All,Tel Aviv,Rav Hen,360
19:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228800?lang=he,https://tickets5.rav-hen.co.il/order/228800?lang=he,Regular,2D,English,,2026-04-22,2026,,,127,All,Tel Aviv,Rav Hen,360
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228801?lang=he,https://tickets5.rav-hen.co.il/order/228801?lang=he,Regular,2D,English,,2026-04-22,2026,,,127,All,Tel Aviv,Rav Hen,360
16:45,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/228804?lang=he,https://tickets5.rav-hen.co.il/order/228804?lang=he,Regular,2D,English,,2026-04-22,2026,,,110,12+,Tel Aviv,Rav Hen,360
19:40,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/228811?lang=he,https://tickets5.rav-hen.co.il/order/228811?lang=he,Regular,2D,English,,2026-04-22,2026,,,110,12+,Tel Aviv,Rav Hen,360
22:00,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/228812?lang=he,https://tickets5.rav-hen.co.il/order/228812?lang=he,Regular,2D,English,,2026-04-22,2026,,,110,12+,Tel Aviv,Rav Hen,360
19:00,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/228805?lang=he,https://tickets5.rav-hen.co.il/order/228805?lang=he,Regular,2D,English,,2026-04-22,2026,,,135,16+,Tel Aviv,Rav Hen,360
21:40,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/228806?lang=he,https://tickets5.rav-hen.co.il/order/228806?lang=he,Regular,2D,English,,2026-04-22,2026,,,135,16+,Tel Aviv,Rav Hen,360
17:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/228809?lang=he,https://tickets5.rav-hen.co.il/order/228809?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Tel Aviv,Rav Hen,360
18:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/228802?lang=he,https://tickets5.rav-hen.co.il/order/228802?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Tel Aviv,Rav Hen,360
20:45,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/228803?lang=he,https://tickets5.rav-hen.co.il/order/228803?lang=he,Regular,2D,English,,2026-04-22,2026,,,156,All,Tel Aviv,Rav Hen,360
16:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228816?lang=he,https://tickets5.rav-hen.co.il/order/228816?lang=he,Regular,2D,English,,2026-04-23,2026,,,127,All,Tel Aviv,Rav Hen,360
19:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228817?lang=he,https://tickets5.rav-hen.co.il/order/228817?lang=he,Regular,2D,English,,2026-04-23,2026,,,127,All,Tel Aviv,Rav Hen,360
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228821?lang=he,https://tickets5.rav-hen.co.il/order/228821?lang=he,Regular,2D,English,,2026-04-23,2026,,,127,All,Tel Aviv,Rav Hen,360
19:20,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228826?lang=he,https://tickets5.rav-hen.co.il/order/228826?lang=he,Regular,2D,English,,2026-04-24,2026,,,127,All,Tel Aviv,Rav Hen,360
22:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228827?lang=he,https://tickets5.rav-hen.co.il/order/228827?lang=he,Regular,2D,English,,2026-04-24,2026,,,127,All,Tel Aviv,Rav Hen,360
11:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228829?lang=he,https://tickets5.rav-hen.co.il/order/228829?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Tel Aviv,Rav Hen,360
13:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228830?lang=he,https://tickets5.rav-hen.co.il/order/228830?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Tel Aviv,Rav Hen,360
16:20,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228831?lang=he,https://tickets5.rav-hen.co.il/order/228831?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Tel Aviv,Rav Hen,360
19:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228832?lang=he,https://tickets5.rav-hen.co.il/order/228832?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Tel Aviv,Rav Hen,360
21:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/228833?lang=he,https://tickets5.rav-hen.co.il/order/228833?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Tel Aviv,Rav Hen,360
16:45,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229283?lang=he,https://tickets5.rav-hen.co.il/order/229283?lang=he,Regular,2D,English,,2026-04-22,2026,,,127,All,Kiryat Ono,Rav Hen,360
19:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229284?lang=he,https://tickets5.rav-hen.co.il/order/229284?lang=he,Regular,2D,English,,2026-04-22,2026,,,127,All,Kiryat Ono,Rav Hen,360
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229285?lang=he,https://tickets5.rav-hen.co.il/order/229285?lang=he,Regular,2D,English,,2026-04-22,2026,,,127,All,Kiryat Ono,Rav Hen,360
17:00,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225964?lang=he,https://tickets5.rav-hen.co.il/order/225964?lang=he,Regular,2D,English,,2026-04-22,2026,,,110,12+,Kiryat Ono,Rav Hen,360
19:30,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225968?lang=he,https://tickets5.rav-hen.co.il/order/225968?lang=he,Regular,2D,English,,2026-04-22,2026,,,110,12+,Kiryat Ono,Rav Hen,360
21:50,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225972?lang=he,https://tickets5.rav-hen.co.il/order/225972?lang=he,Regular,2D,English,,2026-04-22,2026,,,110,12+,Kiryat Ono,Rav Hen,360
19:10,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225952?lang=he,https://tickets5.rav-hen.co.il/order/225952?lang=he,Regular,2D,English,,2026-04-22,2026,,,135,16+,Kiryat Ono,Rav Hen,360
21:50,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225944?lang=he,https://tickets5.rav-hen.co.il/order/225944?lang=he,Regular,2D,English,,2026-04-22,2026,,,135,16+,Kiryat Ono,Rav Hen,360
21:50,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/225956?lang=he,https://tickets5.rav-hen.co.il/order/225956?lang=he,Regular,2D,English,,2026-04-22,2026,,,105,All,Kiryat Ono,Rav Hen,360
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229287?lang=he,https://tickets5.rav-hen.co.il/order/229287?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Kiryat Ono,Rav Hen,360
19:25,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229286?lang=he,https://tickets5.rav-hen.co.il/order/229286?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Kiryat Ono,Rav Hen,360
17:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/225932?lang=he,https://tickets5.rav-hen.co.il/order/225932?lang=he,Regular,2D,English,,2026-04-22,2026,,,156,All,Kiryat Ono,Rav Hen,360
20:15,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/225936?lang=he,https://tickets5.rav-hen.co.il/order/225936?lang=he,Regular,2D,English,,2026-04-22,2026,,,156,All,Kiryat Ono,Rav Hen,360
17:00,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/225960?lang=he,https://tickets5.rav-hen.co.il/order/225960?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,104,All,Kiryat Ono,Rav Hen,360
16:45,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229288?lang=he,https://tickets5.rav-hen.co.il/order/229288?lang=he,Regular,2D,English,,2026-04-23,2026,,,127,All,Kiryat Ono,Rav Hen,360
19:20,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229291?lang=he,https://tickets5.rav-hen.co.il/order/229291?lang=he,Regular,2D,English,,2026-04-23,2026,,,127,All,Kiryat Ono,Rav Hen,360
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229294?lang=he,https://tickets5.rav-hen.co.il/order/229294?lang=he,Regular,2D,English,,2026-04-23,2026,,,127,All,Kiryat Ono,Rav Hen,360
16:45,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229289?lang=he,https://tickets5.rav-hen.co.il/order/229289?lang=he,Regular,2D,English,,2026-04-24,2026,,,127,All,Kiryat Ono,Rav Hen,360
19:20,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229292?lang=he,https://tickets5.rav-hen.co.il/order/229292?lang=he,Regular,2D,English,,2026-04-24,2026,,,127,All,Kiryat Ono,Rav Hen,360
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229295?lang=he,https://tickets5.rav-hen.co.il/order/229295?lang=he,Regular,2D,English,,2026-04-24,2026,,,127,All,Kiryat Ono,Rav Hen,360
11:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229297?lang=he,https://tickets5.rav-hen.co.il/order/229297?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Kiryat Ono,Rav Hen,360
13:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229298?lang=he,https://tickets5.rav-hen.co.il/order/229298?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Kiryat Ono,Rav Hen,360
16:20,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229290?lang=he,https://tickets5.rav-hen.co.il/order/229290?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Kiryat Ono,Rav Hen,360
19:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229293?lang=he,https://tickets5.rav-hen.co.il/order/229293?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Kiryat Ono,Rav Hen,360
21:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/229296?lang=he,https://tickets5.rav-hen.co.il/order/229296?lang=he,Regular,2D,English,,2026-04-25,2026,,,127,All,Kiryat Ono,Rav Hen,360
