showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
15:15,Wicked for good,מרשעת: חלק 2,https://tickets5.planetcinema.co.il/order/200930?lang=en,https://tickets5.planetcinema.co.il/order/200930?lang=he,Regular,2D,English,,2026-02-04,2025,,Jon M. Chu,137,All,Ayalon,Yes Planet,219
17:00,ZooTopia 2,זוטרופוליס 2,https://tickets5.planetcinema.co.il/order/199655?lang=en,https://tickets5.planetcinema.co.il/order/199655?lang=he,Regular,2D,English,,2026-02-04,2025,,,107,All,Ayalon,Yes Planet,219
17:00,Ruth,חשבונות שמיים,https://tickets5.planetcinema.co.il/order/203787?lang=en,https://tickets5.planetcinema.co.il/order/203787?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,אסתי ביטון שושן,87,,Ayalon,Yes Planet,219
19:00,Ruth,חשבונות שמיים,https://tickets5.planetcinema.co.il/order/203788?lang=en,https://tickets5.planetcinema.co.il/order/203788?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,אסתי ביטון שושן,87,,Ayalon,Yes Planet,219
21:00,Ruth,חשבונות שמיים,https://tickets5.planetcinema.co.il/order/203791?lang=en,https://tickets5.planetcinema.co.il/order/203791?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,אסתי ביטון שושן,87,,Ayalon,Yes Planet,219
23:00,Ruth,חשבונות שמיים,https://tickets5.planetcinema.co.il/order/203792?lang=en,https://tickets5.planetcinema.co.il/order/203792?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,אסתי ביטון שושן,87,,Ayalon,Yes Planet,219
14:00,Stray Kids : The dominATE Experience,Stray Kids : The dominATE Experience,https://tickets5.planetcinema.co.il/order/190828?lang=en,https://tickets5.planetcinema.co.il/order/190828?lang=he,Regular,2D,English,,2026-02-05,,,,145,,Ayalon,Yes Planet,219
17:00,Stray Kids : The dominATE Experience,Stray Kids : The dominATE Experience,https://tickets5.planetcinema.co.il/order/194863?lang=en,https://tickets5.planetcinema.co.il/order/194863?lang=he,Regular,2D,English,,2026-02-05,,,,145,,Ayalon,Yes Planet,219
19:00,Stray Kids : The dominATE Experience,Stray Kids : The dominATE Experience,https://tickets5.planetcinema.co.il/order/194864?lang=en,https://tickets5.planetcinema.co.il/order/194864?lang=he,Regular,2D,English,,2026-02-05,,,,145,,Ayalon,Yes Planet,219
20:00,Stray Kids : The dominATE Experience,Stray Kids : The dominATE Experience,https://tickets5.planetcinema.co.il/order/190833?lang=en,https://tickets5.planetcinema.co.il/order/190833?lang=he,Regular,2D,English,,2026-02-05,,,,145,,Ayalon,Yes Planet,219
17:00,The Strangers: Chapter 3,הזרים: חלק 3,https://tickets5.planetcinema.co.il/order/202988?lang=en,https://tickets5.planetcinema.co.il/order/202988?lang=he,Regular,2D,English,,2026-02-05,2026,,Renny Harlin,90,,Ayalon,Yes Planet,219
20:30,The Strangers: Chapter 3,הזרים: חלק 3,https://tickets5.planetcinema.co.il/order/203900?lang=en,https://tickets5.planetcinema.co.il/order/203900?lang=he,Regular,2D,English,,2026-02-05,2026,,Renny Harlin,90,,Ayalon,Yes Planet,219
22:30,The Strangers: Chapter 3,הזרים: חלק 3,https://tickets5.planetcinema.co.il/order/203902?lang=en,https://tickets5.planetcinema.co.il/order/203902?lang=he,Regular,2D,English,,2026-02-05,2026,,Renny Harlin,90,,Ayalon,Yes Planet,219
00:30,The Strangers: Chapter 3,הזרים: חלק 3,https://tickets5.planetcinema.co.il/order/203908?lang=en,https://tickets5.planetcinema.co.il/order/203908?lang=he,Regular,2D,English,,2026-02-05,2026,,Renny Harlin,90,,Ayalon,Yes Planet,219
00:30,28 Years Later: The Bone Temple,28 שנה אחרי: מקדש העצמות,https://tickets5.planetcinema.co.il/order/202975?lang=en,https://tickets5.planetcinema.co.il/order/202975?lang=he,Regular,2D,English,,2026-02-05,2026,,Nia DaCosta,110,16+,Ayalon,Yes Planet,219
14:40,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/204952?lang=en,https://tickets5.planetcinema.co.il/order/204952?lang=he,Regular,2D,Japanese,,2026-02-05,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,219
21:50,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/204059?lang=en,https://tickets5.planetcinema.co.il/order/204059?lang=he,Regular,2D,Japanese,,2026-02-05,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,219
00:30,Anaconda,אנקונדה,https://tickets5.planetcinema.co.il/order/204712?lang=en,https://tickets5.planetcinema.co.il/order/204712?lang=he,Regular,2D,English,,2026-02-05,2025,,Tom Gormican,100,9+,Ayalon,Yes Planet,219
14:00,Avatar: Fire and Ash,אווטאר: אש ואפר,https://tickets5.planetcinema.co.il/order/204505?lang=en,https://tickets5.planetcinema.co.il/order/204505?lang=he,Regular,2D,English,,2026-02-05,2025,,James Cameron,192,12+,Ayalon,Yes Planet,219
00:20,BULL RUN,הכריש מוול סטריט,https://tickets5.planetcinema.co.il/order/204040?lang=en,https://tickets5.planetcinema.co.il/order/204040?lang=he,Regular,2D,English,,2026-02-05,2024,,Alfredo Barrios Jr.,97,9+,Ayalon,Yes Planet,219
14:15,Chickenhare and the Secret of the Groundhog,ארנגול וחבורת גיבורי הזמן,https://tickets5.planetcinema.co.il/order/205037?lang=en,https://tickets5.planetcinema.co.il/order/205037?lang=he,Regular,2D,Hebrew,,2026-02-05,,,,90,All,Ayalon,Yes Planet,219
16:15,Chickenhare and the Secret of the Groundhog,ארנגול וחבורת גיבורי הזמן,https://tickets5.planetcinema.co.il/order/205038?lang=en,https://tickets5.planetcinema.co.il/order/205038?lang=he,Regular,2D,Hebrew,,2026-02-05,,,,90,All,Ayalon,Yes Planet,219
14:00,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/204054?lang=en,https://tickets5.planetcinema.co.il/order/204054?lang=he,Regular,2D,English,,2026-02-05,2025,,David Michôd,135,14+,Ayalon,Yes Planet,219
19:10,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/204056?lang=en,https://tickets5.planetcinema.co.il/order/204056?lang=he,Regular,2D,English,,2026-02-05,2025,,David Michôd,135,14+,Ayalon,Yes Planet,219
16:40,"Die, my love","תמות, אהובי",https://tickets5.planetcinema.co.il/order/204061?lang=en,https://tickets5.planetcinema.co.il/order/204061?lang=he,Regular,2D,English,,2026-02-05,2025,,Lynne Ramsay,120,,Ayalon,Yes Planet,219
19:00,"Die, my love","תמות, אהובי",https://tickets5.planetcinema.co.il/order/203238?lang=en,https://tickets5.planetcinema.co.il/order/203238?lang=he,Regular,2D,English,,2026-02-05,2025,,Lynne Ramsay,120,,Ayalon,Yes Planet,219
21:30,"Die, my love","תמות, אהובי",https://tickets5.planetcinema.co.il/order/203239?lang=en,https://tickets5.planetcinema.co.il/order/203239?lang=he,Regular,2D,English,,2026-02-05,2025,,Lynne Ramsay,120,,Ayalon,Yes Planet,219
00:00,"Die, my love","תמות, אהובי",https://tickets5.planetcinema.co.il/order/203240?lang=en,https://tickets5.planetcinema.co.il/order/203240?lang=he,Regular,2D,English,,2026-02-05,2025,,Lynne Ramsay,120,,Ayalon,Yes Planet,219
18:00,DJ Ahmet,להזיז הרים,https://tickets5.planetcinema.co.il/order/203097?lang=en,https://tickets5.planetcinema.co.il/order/203097?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,Georgi M. Unkovski,99,,Ayalon,Yes Planet,219
20:10,DJ Ahmet,להזיז הרים,https://tickets5.planetcinema.co.il/order/203099?lang=en,https://tickets5.planetcinema.co.il/order/203099?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,Georgi M. Unkovski,99,,Ayalon,Yes Planet,219
22:20,DJ Ahmet,להזיז הרים,https://tickets5.planetcinema.co.il/order/203100?lang=en,https://tickets5.planetcinema.co.il/order/203100?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,Georgi M. Unkovski,99,,Ayalon,Yes Planet,219
00:30,DJ Ahmet,להזיז הרים,https://tickets5.planetcinema.co.il/order/203102?lang=en,https://tickets5.planetcinema.co.il/order/203102?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,Georgi M. Unkovski,99,,Ayalon,Yes Planet,219
16:15,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/205139?lang=en,https://tickets5.planetcinema.co.il/order/205139?lang=he,Regular,2D,English,,2026-02-05,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,219
14:00,JUNGLE BEAT 2: THE PAST,בקצב הג'ונגל 2,https://tickets5.planetcinema.co.il/order/203092?lang=en,https://tickets5.planetcinema.co.il/order/203092?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,,91,All,Ayalon,Yes Planet,219
16:00,JUNGLE BEAT 2: THE PAST,בקצב הג'ונגל 2,https://tickets5.planetcinema.co.il/order/203093?lang=en,https://tickets5.planetcinema.co.il/order/203093?lang=he,Regular,2D,Hebrew,,2026-02-05,2025,,,91,All,Ayalon,Yes Planet,219
15:40,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/203738?lang=en,https://tickets5.planetcinema.co.il/order/203738?lang=he,Regular,2D,English,,2026-02-05,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,219
18:40,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/203739?lang=en,https://tickets5.planetcinema.co.il/order/203739?lang=he,Regular,2D,English,,2026-02-05,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,219
22:00,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/203010?lang=en,https://tickets5.planetcinema.co.il/order/203010?lang=he,Regular,2D,English,,2026-02-05,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,219
17:40,No Other Choice,אין ברירה אחרת,https://tickets5.planetcinema.co.il/order/204580?lang=en,https://tickets5.planetcinema.co.il/order/204580?lang=he,Regular,2D,Korean,,2026-02-05,2025,,Park Chan-wook,139,,Ayalon,Yes Planet,219
20:30,No Other Choice,אין ברירה אחרת,https://tickets5.planetcinema.co.il/order/204583?lang=en,https://tickets5.planetcinema.co.il/order/204583?lang=he,Regular,2D,Korean,,2026-02-05,2025,,Park Chan-wook,139,,Ayalon,Yes Planet,219
23:15,No Other Choice,אין ברירה אחרת,https://tickets5.planetcinema.co.il/order/204585?lang=en,https://tickets5.planetcinema.co.il/order/204585?lang=he,Regular,2D,Korean,,2026-02-05,2025,,Park Chan-wook,139,,Ayalon,Yes Planet,219
18:15,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/204720?lang=en,https://tickets5.planetcinema.co.il/order/204720?lang=he,Regular,2D,Hebrew,,2026-02-05,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,219
20:15,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/204721?lang=en,https://tickets5.planetcinema.co.il/order/204721?lang=he,Regular,2D,Hebrew,,2026-02-05,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,219
14:45,Once Upon My Mother,היה היתה אמא שלי,https://tickets5.planetcinema.co.il/order/203007?lang=en,https://tickets5.planetcinema.co.il/order/203007?lang=he,Regular,2D,French,,2026-02-05,2025,,Ken Scott,102,All,Ayalon,Yes Planet,219
14:20,PROUD PRINCESS,לשבור את הכישוף,https://tickets5.planetcinema.co.il/order/205141?lang=en,https://tickets5.planetcinema.co.il/order/205141?lang=he,Regular,2D,Hebrew,,2026-02-05,,,,84,All,Ayalon,Yes Planet,219
22:10,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/204722?lang=en,https://tickets5.planetcinema.co.il/order/204722?lang=he,Regular,2D,English,,2026-02-05,2025,,Hikari,110,All,Ayalon,Yes Planet,219
18:45,RETURN TO SILENT HILL,בחזרה לסיילנט היל,https://tickets5.planetcinema.co.il/order/205134?lang=en,https://tickets5.planetcinema.co.il/order/205134?lang=he,Regular,2D,English,,2026-02-05,2026,,Christophe Gans,106,,Ayalon,Yes Planet,219
21:00,RETURN TO SILENT HILL,בחזרה לסיילנט היל,https://tickets5.planetcinema.co.il/order/205135?lang=en,https://tickets5.planetcinema.co.il/order/205135?lang=he,Regular,2D,English,,2026-02-05,2026,,Christophe Gans,106,,Ayalon,Yes Planet,219
23:30,RETURN TO SILENT HILL,בחזרה לסיילנט היל,https://tickets5.planetcinema.co.il/order/205137?lang=en,https://tickets5.planetcinema.co.il/order/205137?lang=he,Regular,2D,English,,2026-02-05,2026,,Christophe Gans,106,,Ayalon,Yes Planet,219
21:40,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/203736?lang=en,https://tickets5.planetcinema.co.il/order/203736?lang=he,Regular,2D,English,,2026-02-05,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,219
00:10,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/203737?lang=en,https://tickets5.planetcinema.co.il/order/203737?lang=he,Regular,2D,English,,2026-02-05,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,219
17:15,Shelter,המגן,https://tickets5.planetcinema.co.il/order/204940?lang=en,https://tickets5.planetcinema.co.il/order/204940?lang=he,Regular,2D,English,,2026-02-05,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,219
19:30,Shelter,המגן,https://tickets5.planetcinema.co.il/order/204941?lang=en,https://tickets5.planetcinema.co.il/order/204941?lang=he,Regular,2D,English,,2026-02-05,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,219
21:45,Shelter,המגן,https://tickets5.planetcinema.co.il/order/204942?lang=en,https://tickets5.planetcinema.co.il/order/204942?lang=he,Regular,2D,English,,2026-02-05,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,219
00:00,Shelter,המגן,https://tickets5.planetcinema.co.il/order/204945?lang=en,https://tickets5.planetcinema.co.il/order/204945?lang=he,Regular,2D,English,,2026-02-05,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,219
15:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/203615?lang=en,https://tickets5.planetcinema.co.il/order/203615?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
17:45,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/203617?lang=en,https://tickets5.planetcinema.co.il/order/203617?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
18:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/203284?lang=en,https://tickets5.planetcinema.co.il/order/203284?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
18:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/205039?lang=en,https://tickets5.planetcinema.co.il/order/205039?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
20:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/203618?lang=en,https://tickets5.planetcinema.co.il/order/203618?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
21:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/203285?lang=en,https://tickets5.planetcinema.co.il/order/203285?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
21:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/205041?lang=en,https://tickets5.planetcinema.co.il/order/205041?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
23:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/203185?lang=en,https://tickets5.planetcinema.co.il/order/203185?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
23:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/203619?lang=en,https://tickets5.planetcinema.co.il/order/203619?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
23:45,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/203286?lang=en,https://tickets5.planetcinema.co.il/order/203286?lang=he,Regular,2D,English,,2026-02-05,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,219
