showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:30,SPA WEEKEND,ספא וויקנד,https://tickets5.planetcinema.co.il/order/310571?lang=en,https://tickets5.planetcinema.co.il/order/310571?lang=he,Regular,2D,English,,2026-08-25,2026,,"Jon Lucas, Scott Moore",97,14+,Ayalon,Yes Planet,612
21:45,SPA WEEKEND,ספא וויקנד,https://tickets5.planetcinema.co.il/order/310570?lang=en,https://tickets5.planetcinema.co.il/order/310570?lang=he,Regular,2D,English,,2026-08-25,2026,,"Jon Lucas, Scott Moore",97,14+,Ayalon,Yes Planet,612
18:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309888?lang=en,https://tickets5.planetcinema.co.il/order/309888?lang=he,Regular,2D,English,,2026-08-25,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
20:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309817?lang=en,https://tickets5.planetcinema.co.il/order/309817?lang=he,Regular,2D,English,,2026-08-25,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
21:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309889?lang=en,https://tickets5.planetcinema.co.il/order/309889?lang=he,Regular,2D,English,,2026-08-25,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
20:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309784?lang=en,https://tickets5.planetcinema.co.il/order/309784?lang=he,Regular,2D,English,,2026-08-25,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
21:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309926?lang=en,https://tickets5.planetcinema.co.il/order/309926?lang=he,Regular,2D,English,,2026-08-25,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
19:50,Valley of Shadows,בחזרה מההימלאיה,https://tickets5.planetcinema.co.il/order/313641?lang=en,https://tickets5.planetcinema.co.il/order/313641?lang=he,Regular,2D,ES,,2026-08-25,2023,,Salvador Calvo,120,12+,Ayalon,Yes Planet,612
21:30,Valley of Shadows,בחזרה מההימלאיה,https://tickets5.planetcinema.co.il/order/310337?lang=en,https://tickets5.planetcinema.co.il/order/310337?lang=he,Regular,2D,ES,,2026-08-25,2023,,Salvador Calvo,120,12+,Ayalon,Yes Planet,612
17:00,Insidious: Out of the further,הרוע שבפנים: מחוץ למעבר,https://tickets5.planetcinema.co.il/order/310232?lang=en,https://tickets5.planetcinema.co.il/order/310232?lang=he,Regular,2D,English,,2026-08-26,2026,,Jacob Chase,106,14+,Ayalon,Yes Planet,612
19:15,Insidious: Out of the further,הרוע שבפנים: מחוץ למעבר,https://tickets5.planetcinema.co.il/order/310231?lang=en,https://tickets5.planetcinema.co.il/order/310231?lang=he,Regular,2D,English,,2026-08-26,2026,,Jacob Chase,106,14+,Ayalon,Yes Planet,612
21:30,Insidious: Out of the further,הרוע שבפנים: מחוץ למעבר,https://tickets5.planetcinema.co.il/order/310230?lang=en,https://tickets5.planetcinema.co.il/order/310230?lang=he,Regular,2D,English,,2026-08-26,2026,,Jacob Chase,106,14+,Ayalon,Yes Planet,612
18:20,Mutiny,נקמה בלב ים,https://tickets5.planetcinema.co.il/order/310192?lang=en,https://tickets5.planetcinema.co.il/order/310192?lang=he,Regular,2D,English,,2026-08-26,2026,,Jean-François Richet,95,14+,Ayalon,Yes Planet,612
20:30,Mutiny,נקמה בלב ים,https://tickets5.planetcinema.co.il/order/310191?lang=en,https://tickets5.planetcinema.co.il/order/310191?lang=he,Regular,2D,English,,2026-08-26,2026,,Jean-François Richet,95,14+,Ayalon,Yes Planet,612
22:30,Mutiny,נקמה בלב ים,https://tickets5.planetcinema.co.il/order/310190?lang=en,https://tickets5.planetcinema.co.il/order/310190?lang=he,Regular,2D,English,,2026-08-26,2026,,Jean-François Richet,95,14+,Ayalon,Yes Planet,612
17:30,Bitter Christmas,חג מולד מר,https://tickets5.planetcinema.co.il/order/310294?lang=en,https://tickets5.planetcinema.co.il/order/310294?lang=he,Regular,2D,ES,,2026-08-26,2026,,Pedro Almodóvar,112,All,Ayalon,Yes Planet,612
19:50,Bitter Christmas,חג מולד מר,https://tickets5.planetcinema.co.il/order/310293?lang=en,https://tickets5.planetcinema.co.il/order/310293?lang=he,Regular,2D,ES,,2026-08-26,2026,,Pedro Almodóvar,112,All,Ayalon,Yes Planet,612
10:15,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/310667?lang=en,https://tickets5.planetcinema.co.il/order/310667?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,101,All,Ayalon,Yes Planet,612
12:30,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/310666?lang=en,https://tickets5.planetcinema.co.il/order/310666?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,101,All,Ayalon,Yes Planet,612
14:45,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/310665?lang=en,https://tickets5.planetcinema.co.il/order/310665?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,101,All,Ayalon,Yes Planet,612
17:00,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/310662?lang=en,https://tickets5.planetcinema.co.il/order/310662?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,101,All,Ayalon,Yes Planet,612
21:15,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/310741?lang=en,https://tickets5.planetcinema.co.il/order/310741?lang=he,Regular,2D,English,,2026-08-26,2026,,,101,All,Ayalon,Yes Planet,612
12:45,"Damned if you do, damned if you don’t",המשפחה האיטלקית שלי,https://tickets5.planetcinema.co.il/order/308793?lang=en,https://tickets5.planetcinema.co.il/order/308793?lang=he,Regular,2D,Italian,,2026-08-26,2025,,Gianni Di Gregorio,97,All,Ayalon,Yes Planet,612
16:00,"Damned if you do, damned if you don’t",המשפחה האיטלקית שלי,https://tickets5.planetcinema.co.il/order/309442?lang=en,https://tickets5.planetcinema.co.il/order/309442?lang=he,Regular,2D,Italian,,2026-08-26,2025,,Gianni Di Gregorio,97,All,Ayalon,Yes Planet,612
20:00,"Damned if you do, damned if you don’t",המשפחה האיטלקית שלי,https://tickets5.planetcinema.co.il/order/308794?lang=en,https://tickets5.planetcinema.co.il/order/308794?lang=he,Regular,2D,Italian,,2026-08-26,2025,,Gianni Di Gregorio,97,All,Ayalon,Yes Planet,612
17:00,Dog Stars,כוכבי כלב,https://tickets5.planetcinema.co.il/order/309397?lang=en,https://tickets5.planetcinema.co.il/order/309397?lang=he,Regular,2D,English,,2026-08-26,2026,,Ridley Scott,120,,Ayalon,Yes Planet,612
19:30,Dog Stars,כוכבי כלב,https://tickets5.planetcinema.co.il/order/309398?lang=en,https://tickets5.planetcinema.co.il/order/309398?lang=he,Regular,2D,English,,2026-08-26,2026,,Ridley Scott,120,,Ayalon,Yes Planet,612
22:00,Dog Stars,כוכבי כלב,https://tickets5.planetcinema.co.il/order/309400?lang=en,https://tickets5.planetcinema.co.il/order/309400?lang=he,Regular,2D,English,,2026-08-26,2026,,Ridley Scott,120,,Ayalon,Yes Planet,612
17:10,End of Oak street,סוף רחוב האלון,https://tickets5.planetcinema.co.il/order/310414?lang=en,https://tickets5.planetcinema.co.il/order/310414?lang=he,Regular,2D,English,,2026-08-26,2026,,David Robert Mitchell,100,12+,Ayalon,Yes Planet,612
19:20,End of Oak street,סוף רחוב האלון,https://tickets5.planetcinema.co.il/order/310413?lang=en,https://tickets5.planetcinema.co.il/order/310413?lang=he,Regular,2D,English,,2026-08-26,2026,,David Robert Mitchell,100,12+,Ayalon,Yes Planet,612
21:30,End of Oak street,סוף רחוב האלון,https://tickets5.planetcinema.co.il/order/310412?lang=en,https://tickets5.planetcinema.co.il/order/310412?lang=he,Regular,2D,English,,2026-08-26,2026,,David Robert Mitchell,100,12+,Ayalon,Yes Planet,612
20:10,Fuze,פיוז,https://tickets5.planetcinema.co.il/order/310514?lang=en,https://tickets5.planetcinema.co.il/order/310514?lang=he,Regular,2D,English,,2026-08-26,2025,,David Mackenzie,98,12+,Ayalon,Yes Planet,612
12:45,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/310348?lang=en,https://tickets5.planetcinema.co.il/order/310348?lang=he,Regular,2D,Hebrew,,2026-08-26,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,612
18:00,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/310438?lang=en,https://tickets5.planetcinema.co.il/order/310438?lang=he,Regular,2D,Hebrew,,2026-08-26,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,612
22:15,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/310436?lang=en,https://tickets5.planetcinema.co.il/order/310436?lang=he,Regular,2D,Hebrew,,2026-08-26,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,612
18:00,it takes two to tango,צריך שניים לטנגו,https://tickets5.planetcinema.co.il/order/309483?lang=en,https://tickets5.planetcinema.co.il/order/309483?lang=he,Regular,2D,French,,2026-08-26,2025,,Jean-Pierre Améris,90,All,Ayalon,Yes Planet,612
20:00,it takes two to tango,צריך שניים לטנגו,https://tickets5.planetcinema.co.il/order/309482?lang=en,https://tickets5.planetcinema.co.il/order/309482?lang=he,Regular,2D,French,,2026-08-26,2025,,Jean-Pierre Améris,90,All,Ayalon,Yes Planet,612
22:00,it takes two to tango,צריך שניים לטנגו,https://tickets5.planetcinema.co.il/order/309481?lang=en,https://tickets5.planetcinema.co.il/order/309481?lang=he,Regular,2D,French,,2026-08-26,2025,,Jean-Pierre Améris,90,All,Ayalon,Yes Planet,612
22:10,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/310326?lang=en,https://tickets5.planetcinema.co.il/order/310326?lang=he,Regular,2D,Hebrew,,2026-08-26,2026,,,91,All,Ayalon,Yes Planet,612
16:40,Let It Rain,ויהי גשם,https://tickets5.planetcinema.co.il/order/310678?lang=en,https://tickets5.planetcinema.co.il/order/310678?lang=he,Regular,2D,SV,,2026-08-26,2025,,Hannes Holm,109,All,Ayalon,Yes Planet,612
19:20,Let It Rain,ויהי גשם,https://tickets5.planetcinema.co.il/order/310592?lang=en,https://tickets5.planetcinema.co.il/order/310592?lang=he,Regular,2D,SV,,2026-08-26,2025,,Hannes Holm,109,All,Ayalon,Yes Planet,612
21:40,Let It Rain,ויהי גשם,https://tickets5.planetcinema.co.il/order/310591?lang=en,https://tickets5.planetcinema.co.il/order/310591?lang=he,Regular,2D,SV,,2026-08-26,2025,,Hannes Holm,109,All,Ayalon,Yes Planet,612
14:30,Magshimim,תיכון מגשימים,https://tickets5.planetcinema.co.il/order/310761?lang=en,https://tickets5.planetcinema.co.il/order/310761?lang=he,Regular,2D,Hebrew,,2026-08-26,2026,,,100,12+,Ayalon,Yes Planet,612
19:00,Magshimim,תיכון מגשימים,https://tickets5.planetcinema.co.il/order/310759?lang=en,https://tickets5.planetcinema.co.il/order/310759?lang=he,Regular,2D,Hebrew,,2026-08-26,2026,,,100,12+,Ayalon,Yes Planet,612
10:00,Marsupilami,מרסופילאמי,https://tickets5.planetcinema.co.il/order/310137?lang=en,https://tickets5.planetcinema.co.il/order/310137?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2025,,,100,All,Ayalon,Yes Planet,612
14:15,Marsupilami,מרסופילאמי,https://tickets5.planetcinema.co.il/order/310138?lang=en,https://tickets5.planetcinema.co.il/order/310138?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2025,,,100,All,Ayalon,Yes Planet,612
10:00,Michael,מייקל,https://tickets5.planetcinema.co.il/order/309334?lang=en,https://tickets5.planetcinema.co.il/order/309334?lang=he,Regular,2D,English,,2026-08-26,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,612
10:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/310498?lang=en,https://tickets5.planetcinema.co.il/order/310498?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
10:30,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/309831?lang=en,https://tickets5.planetcinema.co.il/order/309831?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
12:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/310500?lang=en,https://tickets5.planetcinema.co.il/order/310500?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
14:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/310501?lang=en,https://tickets5.planetcinema.co.il/order/310501?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
16:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/310502?lang=en,https://tickets5.planetcinema.co.il/order/310502?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
12:15,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/310302?lang=en,https://tickets5.planetcinema.co.il/order/310302?lang=he,Regular,2D,English,Hebrew,2026-08-26,2026,,,120,All,Ayalon,Yes Planet,612
10:00,My One and Only,האחד והיחיד שלי,https://tickets5.planetcinema.co.il/order/310362?lang=en,https://tickets5.planetcinema.co.il/order/310362?lang=he,Regular,2D,Hebrew,,2026-08-26,2025,,דוד טאובר,104,All,Ayalon,Yes Planet,612
22:10,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/309324?lang=en,https://tickets5.planetcinema.co.il/order/309324?lang=he,Regular,2D,English,,2026-08-26,2026,,Will Gluck,102,14+,Ayalon,Yes Planet,612
10:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/309449?lang=en,https://tickets5.planetcinema.co.il/order/309449?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
10:30,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/310689?lang=en,https://tickets5.planetcinema.co.il/order/310689?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
12:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/309456?lang=en,https://tickets5.planetcinema.co.il/order/309456?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
12:30,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/310719?lang=en,https://tickets5.planetcinema.co.il/order/310719?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
14:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/309457?lang=en,https://tickets5.planetcinema.co.il/order/309457?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2026,,,90,All,Ayalon,Yes Planet,612
10:00,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets5.planetcinema.co.il/order/310309?lang=en,https://tickets5.planetcinema.co.il/order/310309?lang=he,Regular,2D,Hebrew,,2026-08-26,,,יניב טל,100,,Ayalon,Yes Planet,612
15:00,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets5.planetcinema.co.il/order/310372?lang=en,https://tickets5.planetcinema.co.il/order/310372?lang=he,Regular,2D,Hebrew,,2026-08-26,,,יניב טל,100,,Ayalon,Yes Planet,612
14:45,Sentimental Value,ערך סנטימנטלי,https://tickets5.planetcinema.co.il/order/310315?lang=en,https://tickets5.planetcinema.co.il/order/310315?lang=he,Regular,2D,NO,,2026-08-26,2025,,יואכים טרייר,133,All,Ayalon,Yes Planet,612
17:15,SPA WEEKEND,ספא וויקנד,https://tickets5.planetcinema.co.il/order/310573?lang=en,https://tickets5.planetcinema.co.il/order/310573?lang=he,Regular,2D,English,,2026-08-26,2026,,"Jon Lucas, Scott Moore",97,14+,Ayalon,Yes Planet,612
19:30,SPA WEEKEND,ספא וויקנד,https://tickets5.planetcinema.co.il/order/310574?lang=en,https://tickets5.planetcinema.co.il/order/310574?lang=he,Regular,2D,English,,2026-08-26,2026,,"Jon Lucas, Scott Moore",97,14+,Ayalon,Yes Planet,612
21:45,SPA WEEKEND,ספא וויקנד,https://tickets5.planetcinema.co.il/order/310575?lang=en,https://tickets5.planetcinema.co.il/order/310575?lang=he,Regular,2D,English,,2026-08-26,2026,,"Jon Lucas, Scott Moore",97,14+,Ayalon,Yes Planet,612
11:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309814?lang=en,https://tickets5.planetcinema.co.il/order/309814?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
12:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/310250?lang=en,https://tickets5.planetcinema.co.il/order/310250?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
12:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309893?lang=en,https://tickets5.planetcinema.co.il/order/309893?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
14:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309813?lang=en,https://tickets5.planetcinema.co.il/order/309813?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
15:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309892?lang=en,https://tickets5.planetcinema.co.il/order/309892?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
17:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309812?lang=en,https://tickets5.planetcinema.co.il/order/309812?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
18:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309891?lang=en,https://tickets5.planetcinema.co.il/order/309891?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
20:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309811?lang=en,https://tickets5.planetcinema.co.il/order/309811?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
21:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/309890?lang=en,https://tickets5.planetcinema.co.il/order/309890?lang=he,Regular,2D,English,,2026-08-26,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,612
12:15,STITCH HEAD,פרנקי והמפלצות,https://tickets5.planetcinema.co.il/order/310205?lang=en,https://tickets5.planetcinema.co.il/order/310205?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2025,,,92,All,Ayalon,Yes Planet,612
14:50,STITCH HEAD,פרנקי והמפלצות,https://tickets5.planetcinema.co.il/order/310258?lang=en,https://tickets5.planetcinema.co.il/order/310258?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2025,,,92,All,Ayalon,Yes Planet,612
10:10,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets5.planetcinema.co.il/order/310241?lang=en,https://tickets5.planetcinema.co.il/order/310241?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2025,,,81,All,Ayalon,Yes Planet,612
10:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309774?lang=en,https://tickets5.planetcinema.co.il/order/309774?lang=he,Regular,2D,English,,2026-08-26,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
10:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309930?lang=en,https://tickets5.planetcinema.co.il/order/309930?lang=he,Regular,2D,English,,2026-08-26,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
13:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309775?lang=en,https://tickets5.planetcinema.co.il/order/309775?lang=he,Regular,2D,English,,2026-08-26,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
14:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309929?lang=en,https://tickets5.planetcinema.co.il/order/309929?lang=he,Regular,2D,English,,2026-08-26,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
17:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309786?lang=en,https://tickets5.planetcinema.co.il/order/309786?lang=he,Regular,2D,English,,2026-08-26,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
17:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309928?lang=en,https://tickets5.planetcinema.co.il/order/309928?lang=he,Regular,2D,English,,2026-08-26,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
20:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309785?lang=en,https://tickets5.planetcinema.co.il/order/309785?lang=he,Regular,2D,English,,2026-08-26,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
21:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/309927?lang=en,https://tickets5.planetcinema.co.il/order/309927?lang=he,Regular,2D,English,,2026-08-26,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,612
10:30,THE POUT POUT FISH,דג ושמו באסה,https://tickets5.planetcinema.co.il/order/310541?lang=en,https://tickets5.planetcinema.co.il/order/310541?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-26,2026,,,93,All,Ayalon,Yes Planet,612
