showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:45,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/193111?lang=en,https://tickets5.planetcinema.co.il/order/193111?lang=he,Regular,2D,English,,2026-01-20,2025,,Hikari,110,All,Ayalon,Yes Planet,153
18:50,Song Sung Blue,שיר מריר מתוק,https://tickets5.planetcinema.co.il/order/192324?lang=en,https://tickets5.planetcinema.co.il/order/192324?lang=he,Regular,2D,English,,2026-01-20,2025,,קרייג ברואר,132,All,Ayalon,Yes Planet,153
18:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/192131?lang=en,https://tickets5.planetcinema.co.il/order/192131?lang=he,Regular,2D,English,,2026-01-20,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
18:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/191961?lang=en,https://tickets5.planetcinema.co.il/order/191961?lang=he,Regular,2D,English,,2026-01-20,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
19:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/191745?lang=en,https://tickets5.planetcinema.co.il/order/191745?lang=he,Regular,2D,English,,2026-01-20,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
20:40,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/192132?lang=en,https://tickets5.planetcinema.co.il/order/192132?lang=he,Regular,2D,English,,2026-01-20,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
21:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/192587?lang=en,https://tickets5.planetcinema.co.il/order/192587?lang=he,Regular,2D,English,,2026-01-20,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
21:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/191962?lang=en,https://tickets5.planetcinema.co.il/order/191962?lang=he,Regular,2D,English,,2026-01-20,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
22:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/191746?lang=en,https://tickets5.planetcinema.co.il/order/191746?lang=he,Regular,2D,English,,2026-01-20,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
20:15,The Secret Agent,הסוכן החשאי,https://tickets5.planetcinema.co.il/order/192845?lang=en,https://tickets5.planetcinema.co.il/order/192845?lang=he,Regular,2D,PT,,2026-01-20,2025,,Kleber Mendonça Filho,161,16+,Ayalon,Yes Planet,153
21:45,YOUNG MOTHERS,אמהות צעירות,https://tickets5.planetcinema.co.il/order/192947?lang=en,https://tickets5.planetcinema.co.il/order/192947?lang=he,Regular,2D,French,,2026-01-20,2025,,"Jean-Pierre Dardenne, Luc Dardenne",105,All,Ayalon,Yes Planet,153
17:20,28 Years Later: The Bone Temple,28 שנה אחרי: מקדש העצמות,https://tickets5.planetcinema.co.il/order/192153?lang=en,https://tickets5.planetcinema.co.il/order/192153?lang=he,Regular,2D,English,,2026-01-21,2026,,Nia DaCosta,110,16+,Ayalon,Yes Planet,153
19:40,28 Years Later: The Bone Temple,28 שנה אחרי: מקדש העצמות,https://tickets5.planetcinema.co.il/order/192159?lang=en,https://tickets5.planetcinema.co.il/order/192159?lang=he,Regular,2D,English,,2026-01-21,2026,,Nia DaCosta,110,16+,Ayalon,Yes Planet,153
22:00,28 Years Later: The Bone Temple,28 שנה אחרי: מקדש העצמות,https://tickets5.planetcinema.co.il/order/192160?lang=en,https://tickets5.planetcinema.co.il/order/192160?lang=he,Regular,2D,English,,2026-01-21,2026,,Nia DaCosta,110,16+,Ayalon,Yes Planet,153
19:15,A Private Life,חיים סודיים,https://tickets5.planetcinema.co.il/order/192507?lang=en,https://tickets5.planetcinema.co.il/order/192507?lang=he,Regular,2D,French,,2026-01-21,2025,,Rebecca Zlotowski,105,All,Ayalon,Yes Planet,153
21:45,A Private Life,חיים סודיים,https://tickets5.planetcinema.co.il/order/192510?lang=en,https://tickets5.planetcinema.co.il/order/192510?lang=he,Regular,2D,French,,2026-01-21,2025,,Rebecca Zlotowski,105,All,Ayalon,Yes Planet,153
14:00,Anaconda,אנקונדה,https://tickets5.planetcinema.co.il/order/192366?lang=en,https://tickets5.planetcinema.co.il/order/192366?lang=he,Regular,2D,English,,2026-01-21,2025,,Tom Gormican,100,9+,Ayalon,Yes Planet,153
15:10,Anaconda,אנקונדה,https://tickets5.planetcinema.co.il/order/192598?lang=en,https://tickets5.planetcinema.co.il/order/192598?lang=he,Regular,2D,English,,2026-01-21,2025,,Tom Gormican,100,9+,Ayalon,Yes Planet,153
14:05,Avatar: Fire and Ash,אווטאר: אש ואפר,https://tickets5.planetcinema.co.il/order/191840?lang=en,https://tickets5.planetcinema.co.il/order/191840?lang=he,Regular,2D,English,,2026-01-21,2025,,James Cameron,192,12+,Ayalon,Yes Planet,153
17:45,Avatar: Fire and Ash,אווטאר: אש ואפר,https://tickets5.planetcinema.co.il/order/191822?lang=en,https://tickets5.planetcinema.co.il/order/191822?lang=he,Regular,3D,English,,2026-01-21,2025,,James Cameron,192,12+,Ayalon,Yes Planet,153
18:15,Bella,בלה,https://tickets5.planetcinema.co.il/order/193119?lang=en,https://tickets5.planetcinema.co.il/order/193119?lang=he,Regular,2D,Hebrew,,2026-01-21,2025,,"זהר שחר,ג'מאל ח'לאילה",75,All,Ayalon,Yes Planet,153
20:00,Bella,בלה,https://tickets5.planetcinema.co.il/order/193120?lang=en,https://tickets5.planetcinema.co.il/order/193120?lang=he,Regular,2D,Hebrew,,2026-01-21,2025,,"זהר שחר,ג'מאל ח'לאילה",75,All,Ayalon,Yes Planet,153
21:30,DUST BUNNY,מפלצות אמיתיות,https://tickets5.planetcinema.co.il/order/192426?lang=en,https://tickets5.planetcinema.co.il/order/192426?lang=he,Regular,2D,English,,2026-01-21,2025,,Bryan Fuller,106,12+,Ayalon,Yes Planet,153
21:30,Greenland 2: Migration,גרינלנד: בתנועה,https://tickets5.planetcinema.co.il/order/191851?lang=en,https://tickets5.planetcinema.co.il/order/191851?lang=he,Regular,2D,English,,2026-01-21,2026,,Ric Roman Waugh,98,All,Ayalon,Yes Planet,153
17:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/192015?lang=en,https://tickets5.planetcinema.co.il/order/192015?lang=he,Regular,2D,English,,2026-01-21,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,153
20:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/192018?lang=en,https://tickets5.planetcinema.co.il/order/192018?lang=he,Regular,2D,English,,2026-01-21,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,153
14:30,Miss Violet,מיס ויולט,https://tickets5.planetcinema.co.il/order/192557?lang=en,https://tickets5.planetcinema.co.il/order/192557?lang=he,Regular,2D,French,,2026-01-21,,,אריק בנאר,108,All,Ayalon,Yes Planet,153
14:00,Moon the panda,יאן ודב הפנדה,https://tickets5.planetcinema.co.il/order/193026?lang=en,https://tickets5.planetcinema.co.il/order/193026?lang=he,Regular,2D,Hebrew,,2026-01-21,2024,,Gilles de Maistre,100,All,Ayalon,Yes Planet,153
16:10,Moon the panda,יאן ודב הפנדה,https://tickets5.planetcinema.co.il/order/193028?lang=en,https://tickets5.planetcinema.co.il/order/193028?lang=he,Regular,2D,Hebrew,,2026-01-21,2024,,Gilles de Maistre,100,All,Ayalon,Yes Planet,153
20:00,Primate,קוף הדם,https://tickets5.planetcinema.co.il/order/191783?lang=en,https://tickets5.planetcinema.co.il/order/191783?lang=he,Regular,2D,English,,2026-01-21,2025,,Johannes Roberts,90,14+,Ayalon,Yes Planet,153
22:00,Primate,קוף הדם,https://tickets5.planetcinema.co.il/order/191784?lang=en,https://tickets5.planetcinema.co.il/order/191784?lang=he,Regular,2D,English,,2026-01-21,2025,,Johannes Roberts,90,14+,Ayalon,Yes Planet,153
14:00,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/193112?lang=en,https://tickets5.planetcinema.co.il/order/193112?lang=he,Regular,2D,English,,2026-01-21,2025,,Hikari,110,All,Ayalon,Yes Planet,153
16:15,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/193113?lang=en,https://tickets5.planetcinema.co.il/order/193113?lang=he,Regular,2D,English,,2026-01-21,2025,,Hikari,110,All,Ayalon,Yes Planet,153
18:30,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/193114?lang=en,https://tickets5.planetcinema.co.il/order/193114?lang=he,Regular,2D,English,,2026-01-21,2025,,Hikari,110,All,Ayalon,Yes Planet,153
21:15,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/193116?lang=en,https://tickets5.planetcinema.co.il/order/193116?lang=he,Regular,2D,English,,2026-01-21,2025,,Hikari,110,All,Ayalon,Yes Planet,153
16:10,Song Sung Blue,שיר מריר מתוק,https://tickets5.planetcinema.co.il/order/192427?lang=en,https://tickets5.planetcinema.co.il/order/192427?lang=he,Regular,2D,English,,2026-01-21,2025,,קרייג ברואר,132,All,Ayalon,Yes Planet,153
18:50,Song Sung Blue,שיר מריר מתוק,https://tickets5.planetcinema.co.il/order/192428?lang=en,https://tickets5.planetcinema.co.il/order/192428?lang=he,Regular,2D,English,,2026-01-21,2025,,קרייג ברואר,132,All,Ayalon,Yes Planet,153
17:20,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/192134?lang=en,https://tickets5.planetcinema.co.il/order/192134?lang=he,Regular,2D,English,,2026-01-21,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
18:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/191955?lang=en,https://tickets5.planetcinema.co.il/order/191955?lang=he,Regular,2D,English,,2026-01-21,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
19:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/191748?lang=en,https://tickets5.planetcinema.co.il/order/191748?lang=he,Regular,2D,English,,2026-01-21,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
21:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/191956?lang=en,https://tickets5.planetcinema.co.il/order/191956?lang=he,Regular,2D,English,,2026-01-21,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
21:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/192601?lang=en,https://tickets5.planetcinema.co.il/order/192601?lang=he,Regular,2D,English,,2026-01-21,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
21:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/192259?lang=en,https://tickets5.planetcinema.co.il/order/192259?lang=he,Regular,2D,English,,2026-01-21,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
22:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/191747?lang=en,https://tickets5.planetcinema.co.il/order/191747?lang=he,Regular,2D,English,,2026-01-21,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,153
17:00,The Secret Agent,הסוכן החשאי,https://tickets5.planetcinema.co.il/order/192847?lang=en,https://tickets5.planetcinema.co.il/order/192847?lang=he,Regular,2D,PT,,2026-01-21,2025,,Kleber Mendonça Filho,161,16+,Ayalon,Yes Planet,153
20:15,The Secret Agent,הסוכן החשאי,https://tickets5.planetcinema.co.il/order/192846?lang=en,https://tickets5.planetcinema.co.il/order/192846?lang=he,Regular,2D,PT,,2026-01-21,2025,,Kleber Mendonça Filho,161,16+,Ayalon,Yes Planet,153
16:00,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.planetcinema.co.il/order/191931?lang=en,https://tickets5.planetcinema.co.il/order/191931?lang=he,Regular,2D,English,,2026-01-21,2025,,,96,All,Ayalon,Yes Planet,153
17:20,Wicked for good,מרשעת: חלק 2,https://tickets5.planetcinema.co.il/order/192633?lang=en,https://tickets5.planetcinema.co.il/order/192633?lang=he,Regular,2D,English,,2026-01-21,2025,,Jon M. Chu,137,All,Ayalon,Yes Planet,153
17:00,Wildcat,לביאה,https://tickets5.planetcinema.co.il/order/191749?lang=en,https://tickets5.planetcinema.co.il/order/191749?lang=he,Regular,2D,English,,2026-01-21,2025,,James Nunn,99,16+,Ayalon,Yes Planet,153
21:45,YOUNG MOTHERS,אמהות צעירות,https://tickets5.planetcinema.co.il/order/192921?lang=en,https://tickets5.planetcinema.co.il/order/192921?lang=he,Regular,2D,French,,2026-01-21,2025,,"Jean-Pierre Dardenne, Luc Dardenne",105,All,Ayalon,Yes Planet,153
14:45,ZooTopia 2,זוטרופוליס 2,https://tickets5.planetcinema.co.il/order/192855?lang=en,https://tickets5.planetcinema.co.il/order/192855?lang=he,Regular,2D,English,,2026-01-21,2025,,,107,All,Ayalon,Yes Planet,153
16:45,ZooTopia 2,זוטרופוליס 2,https://tickets5.planetcinema.co.il/order/192445?lang=en,https://tickets5.planetcinema.co.il/order/192445?lang=he,Regular,2D,English,,2026-01-21,2025,,,107,All,Ayalon,Yes Planet,153
16:45,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/195789?lang=en,https://tickets5.planetcinema.co.il/order/195789?lang=he,Regular,2D,English,,2026-01-22,2026,,Timur Bekmambetov,100,,Ayalon,Yes Planet,153
19:00,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/195790?lang=en,https://tickets5.planetcinema.co.il/order/195790?lang=he,Regular,2D,English,,2026-01-22,2026,,Timur Bekmambetov,100,,Ayalon,Yes Planet,153
21:15,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/195791?lang=en,https://tickets5.planetcinema.co.il/order/195791?lang=he,Regular,2D,English,,2026-01-22,2026,,Timur Bekmambetov,100,,Ayalon,Yes Planet,153
23:30,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/195794?lang=en,https://tickets5.planetcinema.co.il/order/195794?lang=he,Regular,2D,English,,2026-01-22,2026,,Timur Bekmambetov,100,,Ayalon,Yes Planet,153
17:30,BULL RUN,הכריש מוול סטריט,https://tickets5.planetcinema.co.il/order/196423?lang=en,https://tickets5.planetcinema.co.il/order/196423?lang=he,Regular,2D,English,,2026-01-22,2024,,Alfredo Barrios Jr.,97,,Ayalon,Yes Planet,153
19:40,BULL RUN,הכריש מוול סטריט,https://tickets5.planetcinema.co.il/order/196425?lang=en,https://tickets5.planetcinema.co.il/order/196425?lang=he,Regular,2D,English,,2026-01-22,2024,,Alfredo Barrios Jr.,97,,Ayalon,Yes Planet,153
21:45,BULL RUN,הכריש מוול סטריט,https://tickets5.planetcinema.co.il/order/196427?lang=en,https://tickets5.planetcinema.co.il/order/196427?lang=he,Regular,2D,English,,2026-01-22,2024,,Alfredo Barrios Jr.,97,,Ayalon,Yes Planet,153
00:00,BULL RUN,הכריש מוול סטריט,https://tickets5.planetcinema.co.il/order/196429?lang=en,https://tickets5.planetcinema.co.il/order/196429?lang=he,Regular,2D,English,,2026-01-22,2024,,Alfredo Barrios Jr.,97,,Ayalon,Yes Planet,153
16:00,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/196806?lang=en,https://tickets5.planetcinema.co.il/order/196806?lang=he,Regular,2D,English,,2026-01-22,2026,,Chloé Zhao,120,,Ayalon,Yes Planet,153
18:30,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/196808?lang=en,https://tickets5.planetcinema.co.il/order/196808?lang=he,Regular,2D,English,,2026-01-22,2026,,Chloé Zhao,120,,Ayalon,Yes Planet,153
21:00,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/196810?lang=en,https://tickets5.planetcinema.co.il/order/196810?lang=he,Regular,2D,English,,2026-01-22,2026,,Chloé Zhao,120,,Ayalon,Yes Planet,153
23:30,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/196811?lang=en,https://tickets5.planetcinema.co.il/order/196811?lang=he,Regular,2D,English,,2026-01-22,2026,,Chloé Zhao,120,,Ayalon,Yes Planet,153
19:40,28 Years Later: The Bone Temple,28 שנה אחרי: מקדש העצמות,https://tickets5.planetcinema.co.il/order/195565?lang=en,https://tickets5.planetcinema.co.il/order/195565?lang=he,Regular,2D,English,,2026-01-22,2026,,Nia DaCosta,110,16+,Ayalon,Yes Planet,153
22:00,28 Years Later: The Bone Temple,28 שנה אחרי: מקדש העצמות,https://tickets5.planetcinema.co.il/order/195567?lang=en,https://tickets5.planetcinema.co.il/order/195567?lang=he,Regular,2D,English,,2026-01-22,2026,,Nia DaCosta,110,16+,Ayalon,Yes Planet,153
00:20,28 Years Later: The Bone Temple,28 שנה אחרי: מקדש העצמות,https://tickets5.planetcinema.co.il/order/195570?lang=en,https://tickets5.planetcinema.co.il/order/195570?lang=he,Regular,2D,English,,2026-01-22,2026,,Nia DaCosta,110,16+,Ayalon,Yes Planet,153
20:20,Anaconda,אנקונדה,https://tickets5.planetcinema.co.il/order/197236?lang=en,https://tickets5.planetcinema.co.il/order/197236?lang=he,Regular,2D,English,,2026-01-22,2025,,Tom Gormican,100,9+,Ayalon,Yes Planet,153
00:30,Anaconda,אנקונדה,https://tickets5.planetcinema.co.il/order/197511?lang=en,https://tickets5.planetcinema.co.il/order/197511?lang=he,Regular,2D,English,,2026-01-22,2025,,Tom Gormican,100,9+,Ayalon,Yes Planet,153
15:00,Avatar: Fire and Ash,אווטאר: אש ואפר,https://tickets5.planetcinema.co.il/order/195720?lang=en,https://tickets5.planetcinema.co.il/order/195720?lang=he,Regular,2D,English,,2026-01-22,2025,,James Cameron,192,12+,Ayalon,Yes Planet,153
23:00,Avatar: Fire and Ash,אווטאר: אש ואפר,https://tickets5.planetcinema.co.il/order/195721?lang=en,https://tickets5.planetcinema.co.il/order/195721?lang=he,Regular,2D,English,,2026-01-22,2025,,James Cameron,192,12+,Ayalon,Yes Planet,153
19:00,Avatar: Fire and Ash,אווטאר: אש ואפר,https://tickets5.planetcinema.co.il/order/195716?lang=en,https://tickets5.planetcinema.co.il/order/195716?lang=he,Regular,3D,English,,2026-01-22,2025,,James Cameron,192,12+,Ayalon,Yes Planet,153
15:45,Bella,בלה,https://tickets5.planetcinema.co.il/order/196393?lang=en,https://tickets5.planetcinema.co.il/order/196393?lang=he,Regular,2D,Hebrew,,2026-01-22,2025,,"זהר שחר,ג'מאל ח'לאילה",75,All,Ayalon,Yes Planet,153
21:00,La petite cuisine de Mehdi,תבלינים ושקרים,https://tickets5.planetcinema.co.il/order/196695?lang=en,https://tickets5.planetcinema.co.il/order/196695?lang=he,Regular,2D,French,,2026-01-22,2025,,אמין אג’ינה,104,All,Ayalon,Yes Planet,153
14:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/196063?lang=en,https://tickets5.planetcinema.co.il/order/196063?lang=he,Regular,2D,English,,2026-01-22,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,153
17:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/196065?lang=en,https://tickets5.planetcinema.co.il/order/196065?lang=he,Regular,2D,English,,2026-01-22,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,153
20:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/196067?lang=en,https://tickets5.planetcinema.co.il/order/196067?lang=he,Regular,2D,English,,2026-01-22,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,153
23:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/196069?lang=en,https://tickets5.planetcinema.co.il/order/196069?lang=he,Regular,2D,English,,2026-01-22,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,153
15:00,Miss Violet,מיס ויולט,https://tickets5.planetcinema.co.il/order/196159?lang=en,https://tickets5.planetcinema.co.il/order/196159?lang=he,Regular,2D,French,,2026-01-22,,,אריק בנאר,108,All,Ayalon,Yes Planet,153
15:20,Moon the panda,יאן ודב הפנדה,https://tickets5.planetcinema.co.il/order/195572?lang=en,https://tickets5.planetcinema.co.il/order/195572?lang=he,Regular,2D,Hebrew,,2026-01-22,2024,,Gilles de Maistre,100,All,Ayalon,Yes Planet,153
17:30,Moon the panda,יאן ודב הפנדה,https://tickets5.planetcinema.co.il/order/195573?lang=en,https://tickets5.planetcinema.co.il/order/195573?lang=he,Regular,2D,Hebrew,,2026-01-22,2024,,Gilles de Maistre,100,All,Ayalon,Yes Planet,153
23:30,NOW YOU SEE ME: NOW YOU DON’T,האשליה 3,https://tickets5.planetcinema.co.il/order/195407?lang=en,https://tickets5.planetcinema.co.il/order/195407?lang=he,Regular,2D,English,,2026-01-22,2025,,Ruben Fleischer,112,All,Ayalon,Yes Planet,153
15:15,Once Upon My Mother,היה היתה אמא שלי,https://tickets5.planetcinema.co.il/order/197245?lang=en,https://tickets5.planetcinema.co.il/order/197245?lang=he,Regular,2D,French,,2026-01-22,2025,,Ken Scott,102,All,Ayalon,Yes Planet,153
22:30,Playdate,פליי דייט,https://tickets5.planetcinema.co.il/order/197255?lang=en,https://tickets5.planetcinema.co.il/order/197255?lang=he,Regular,2D,English,,2026-01-22,2025,,לוק גרינפילד,93,12+,Ayalon,Yes Planet,153
00:30,Playdate,פליי דייט,https://tickets5.planetcinema.co.il/order/197256?lang=en,https://tickets5.planetcinema.co.il/order/197256?lang=he,Regular,2D,English,,2026-01-22,2025,,לוק גרינפילד,93,12+,Ayalon,Yes Planet,153
20:15,Primate,קוף הדם,https://tickets5.planetcinema.co.il/order/197333?lang=en,https://tickets5.planetcinema.co.il/order/197333?lang=he,Regular,2D,English,,2026-01-22,2025,,Johannes Roberts,90,14+,Ayalon,Yes Planet,153
22:15,Primate,קוף הדם,https://tickets5.planetcinema.co.il/order/197334?lang=en,https://tickets5.planetcinema.co.il/order/197334?lang=he,Regular,2D,English,,2026-01-22,2025,,Johannes Roberts,90,14+,Ayalon,Yes Planet,153
00:15,Primate,קוף הדם,https://tickets5.planetcinema.co.il/order/197335?lang=en,https://tickets5.planetcinema.co.il/order/197335?lang=he,Regular,2D,English,,2026-01-22,2025,,Johannes Roberts,90,14+,Ayalon,Yes Planet,153
14:00,PROUD PRINCESS,לשבור את הכישוף,https://tickets5.planetcinema.co.il/order/196815?lang=en,https://tickets5.planetcinema.co.il/order/196815?lang=he,Regular,2D,Hebrew,,2026-01-22,,,,84,All,Ayalon,Yes Planet,153
17:50,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/197336?lang=en,https://tickets5.planetcinema.co.il/order/197336?lang=he,Regular,2D,English,,2026-01-22,2025,,Hikari,110,All,Ayalon,Yes Planet,153
22:45,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/196161?lang=en,https://tickets5.planetcinema.co.il/order/196161?lang=he,Regular,2D,English,,2026-01-22,2025,,Hikari,110,All,Ayalon,Yes Planet,153
14:00,Song Sung Blue,שיר מריר מתוק,https://tickets5.planetcinema.co.il/order/196666?lang=en,https://tickets5.planetcinema.co.il/order/196666?lang=he,Regular,2D,English,,2026-01-22,2025,,קרייג ברואר,132,All,Ayalon,Yes Planet,153
14:00,That Summer in PAris,הקיץ ההוא בפריז,https://tickets5.planetcinema.co.il/order/197512?lang=en,https://tickets5.planetcinema.co.il/order/197512?lang=he,Regular,2D,French,,2026-01-22,2025,,ולנטין קאדיק,77,All,Ayalon,Yes Planet,153
15:45,That Summer in PAris,הקיץ ההוא בפריז,https://tickets5.planetcinema.co.il/order/197513?lang=en,https://tickets5.planetcinema.co.il/order/197513?lang=he,Regular,2D,French,,2026-01-22,2025,,ולנטין קאדיק,77,All,Ayalon,Yes Planet,153
