showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:45,"מועדון סרטי איכות- ""הדוד שלי ינס"" בטרום בכורה","מועדון סרטי איכות- ""הדוד שלי ינס"" בטרום בכורה",https://movieland.co.il/order/?eventID=14935&theaterId=1293,https://movieland.co.il/order/?eventID=14935&theaterId=1293,Upgrade,2D,נורבגית,,2026-04-10,2025,,,,,Glilot,MovieLand,345
19:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17364&theaterId=1293,https://movieland.co.il/order/?eventID=17364&theaterId=1293,Upgrade,2D,English,,2026-04-11,2026,,,,All,Glilot,MovieLand,345
20:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17363&theaterId=1293,https://movieland.co.il/order/?eventID=17363&theaterId=1293,Upgrade,2D,English,,2026-04-11,2026,,,,All,Glilot,MovieLand,345
21:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17365&theaterId=1293,https://movieland.co.il/order/?eventID=17365&theaterId=1293,Upgrade,2D,English,,2026-04-11,2026,,,,All,Glilot,MovieLand,345
22:40,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17366&theaterId=1293,https://movieland.co.il/order/?eventID=17366&theaterId=1293,Upgrade,2D,English,,2026-04-11,2026,,,,All,Glilot,MovieLand,345
10:30,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17351&theaterId=1293,https://movieland.co.il/order/?eventID=17351&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,2026,,,,All,Glilot,MovieLand,345
13:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17352&theaterId=1293,https://movieland.co.il/order/?eventID=17352&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,2026,,,,All,Glilot,MovieLand,345
15:30,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17353&theaterId=1293,https://movieland.co.il/order/?eventID=17353&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,2026,,,,All,Glilot,MovieLand,345
18:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17361&theaterId=1293,https://movieland.co.il/order/?eventID=17361&theaterId=1293,Upgrade,2D,English,,2026-04-11,2026,,,,All,Glilot,MovieLand,345
19:00,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17362&theaterId=1293,https://movieland.co.il/order/?eventID=17362&theaterId=1293,Upgrade,2D,English,,2026-04-11,2026,,,,All,Glilot,MovieLand,345
13:05,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=17358&theaterId=1293,https://movieland.co.il/order/?eventID=17358&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,,,,,,Glilot,MovieLand,345
17:25,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=17360&theaterId=1293,https://movieland.co.il/order/?eventID=17360&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,,,,,,Glilot,MovieLand,345
11:30,David,דויד הסרט,https://movieland.co.il/order/?eventID=17354&theaterId=1293,https://movieland.co.il/order/?eventID=17354&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,2025,,,,All,Glilot,MovieLand,345
14:00,David,דויד הסרט,https://movieland.co.il/order/?eventID=17355&theaterId=1293,https://movieland.co.il/order/?eventID=17355&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,2025,,,,All,Glilot,MovieLand,345
16:30,David,דויד הסרט,https://movieland.co.il/order/?eventID=17356&theaterId=1293,https://movieland.co.il/order/?eventID=17356&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,2025,,,,All,Glilot,MovieLand,345
10:50,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=17357&theaterId=1293,https://movieland.co.il/order/?eventID=17357&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,2026,,,,All,Glilot,MovieLand,345
15:10,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=17359&theaterId=1293,https://movieland.co.il/order/?eventID=17359&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-11,2026,,,,All,Glilot,MovieLand,345
11:55,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17315&theaterId=1293,https://movieland.co.il/order/?eventID=17315&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,All,Glilot,MovieLand,345
19:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17312&theaterId=1293,https://movieland.co.il/order/?eventID=17312&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,All,Glilot,MovieLand,345
21:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17313&theaterId=1293,https://movieland.co.il/order/?eventID=17313&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,All,Glilot,MovieLand,345
22:40,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17314&theaterId=1293,https://movieland.co.il/order/?eventID=17314&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,All,Glilot,MovieLand,345
14:40,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17305&theaterId=1293,https://movieland.co.il/order/?eventID=17305&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-12,2026,,,,All,Glilot,MovieLand,345
17:10,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17414&theaterId=1293,https://movieland.co.il/order/?eventID=17414&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-12,2026,,,,All,Glilot,MovieLand,345
14:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17416&theaterId=1293,https://movieland.co.il/order/?eventID=17416&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,All,Glilot,MovieLand,345
12:10,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17417&theaterId=1293,https://movieland.co.il/order/?eventID=17417&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,All,Glilot,MovieLand,345
19:00,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17311&theaterId=1293,https://movieland.co.il/order/?eventID=17311&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,All,Glilot,MovieLand,345
17:25,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=17309&theaterId=1293,https://movieland.co.il/order/?eventID=17309&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-12,,,,,,Glilot,MovieLand,345
16:30,David,דויד הסרט,https://movieland.co.il/order/?eventID=17307&theaterId=1293,https://movieland.co.il/order/?eventID=17307&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-12,2025,,,,All,Glilot,MovieLand,345
15:10,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=17308&theaterId=1293,https://movieland.co.il/order/?eventID=17308&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-12,2026,,,,All,Glilot,MovieLand,345
22:35,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=17319&theaterId=1293,https://movieland.co.il/order/?eventID=17319&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,16+,Glilot,MovieLand,345
19:40,Wuthering Heights,אנקת גבהים,https://movieland.co.il/order/?eventID=17415&theaterId=1293,https://movieland.co.il/order/?eventID=17415&theaterId=1293,Upgrade,2D,English,,2026-04-12,2026,,,,14+,Glilot,MovieLand,345
11:15,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17397&theaterId=1293,https://movieland.co.il/order/?eventID=17397&theaterId=1293,Upgrade,2D,English,,2026-04-13,2026,,,,All,Glilot,MovieLand,345
12:25,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17419&theaterId=1293,https://movieland.co.il/order/?eventID=17419&theaterId=1293,Upgrade,2D,English,,2026-04-13,2026,,,,All,Glilot,MovieLand,345
15:35,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17393&theaterId=1293,https://movieland.co.il/order/?eventID=17393&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-13,2026,,,,All,Glilot,MovieLand,345
11:20,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17418&theaterId=1293,https://movieland.co.il/order/?eventID=17418&theaterId=1293,Upgrade,2D,English,,2026-04-13,2026,,,,All,Glilot,MovieLand,345
13:50,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17401&theaterId=1293,https://movieland.co.il/order/?eventID=17401&theaterId=1293,Upgrade,2D,English,,2026-04-13,2026,,,,All,Glilot,MovieLand,345
16:40,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=17396&theaterId=1293,https://movieland.co.il/order/?eventID=17396&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-13,,,,,,Glilot,MovieLand,345
16:20,David,דויד הסרט,https://movieland.co.il/order/?eventID=17394&theaterId=1293,https://movieland.co.il/order/?eventID=17394&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-13,2025,,,,All,Glilot,MovieLand,345
14:25,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=17395&theaterId=1293,https://movieland.co.il/order/?eventID=17395&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-13,2026,,,,All,Glilot,MovieLand,345
13:15,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17330&theaterId=1293,https://movieland.co.il/order/?eventID=17330&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,345
19:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17327&theaterId=1293,https://movieland.co.il/order/?eventID=17327&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,345
21:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17328&theaterId=1293,https://movieland.co.il/order/?eventID=17328&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,345
22:40,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17329&theaterId=1293,https://movieland.co.il/order/?eventID=17329&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,345
16:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17321&theaterId=1293,https://movieland.co.il/order/?eventID=17321&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-14,2026,,,,All,Glilot,MovieLand,345
18:30,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17420&theaterId=1293,https://movieland.co.il/order/?eventID=17420&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,345
13:30,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17421&theaterId=1293,https://movieland.co.il/order/?eventID=17421&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,345
19:00,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17326&theaterId=1293,https://movieland.co.il/order/?eventID=17326&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,345
16:30,David,דויד הסרט,https://movieland.co.il/order/?eventID=17323&theaterId=1293,https://movieland.co.il/order/?eventID=17323&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-14,2025,,,,All,Glilot,MovieLand,345
14:55,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=17324&theaterId=1293,https://movieland.co.il/order/?eventID=17324&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-14,2026,,,,All,Glilot,MovieLand,345
21:00,Crime 101,פשע 101,https://movieland.co.il/order/?eventID=17334&theaterId=1293,https://movieland.co.il/order/?eventID=17334&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,12+,Glilot,MovieLand,345
14:25,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17428&theaterId=1293,https://movieland.co.il/order/?eventID=17428&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,,Glilot,MovieLand,345
19:30,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17413&theaterId=1293,https://movieland.co.il/order/?eventID=17413&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,,Glilot,MovieLand,345
22:40,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17422&theaterId=1293,https://movieland.co.il/order/?eventID=17422&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,,Glilot,MovieLand,345
13:50,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17377&theaterId=1293,https://movieland.co.il/order/?eventID=17377&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,345
19:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17374&theaterId=1293,https://movieland.co.il/order/?eventID=17374&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,345
22:05,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17376&theaterId=1293,https://movieland.co.il/order/?eventID=17376&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,345
17:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17367&theaterId=1293,https://movieland.co.il/order/?eventID=17367&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-15,2026,,,,All,Glilot,MovieLand,345
17:00,David,דויד הסרט,https://movieland.co.il/order/?eventID=17369&theaterId=1293,https://movieland.co.il/order/?eventID=17369&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-15,2025,,,,All,Glilot,MovieLand,345
21:00,MovieRetro- פרויקט המכשפה מבלייר,MovieRetro- פרויקט המכשפה מבלייר,https://movieland.co.il/order/?eventID=13703&theaterId=1293,https://movieland.co.il/order/?eventID=13703&theaterId=1293,Upgrade,2D,English,,2026-04-23,1999,,,,16+,Glilot,MovieLand,345
10:15,"מועדון סרטי איכות Classic- ""באג'יראו מאסטני""","מועדון סרטי איכות Classic- ""באג'יראו מאסטני""",https://movieland.co.il/order/?eventID=15186&theaterId=1293,https://movieland.co.il/order/?eventID=15186&theaterId=1293,Upgrade,2D,Hindi,,2026-04-24,2015,,,,,Glilot,MovieLand,345
11:30,"מועדון סרטי איכות Classic- ""באג'יראו מאסטני""","מועדון סרטי איכות Classic- ""באג'יראו מאסטני""",https://movieland.co.il/order/?eventID=15187&theaterId=1293,https://movieland.co.il/order/?eventID=15187&theaterId=1293,Upgrade,2D,Hindi,,2026-04-24,2015,,,,,Glilot,MovieLand,345
18:30,MovieRetro- הנסיכה הקסומה,MovieRetro- הנסיכה הקסומה,https://movieland.co.il/order/?eventID=13705&theaterId=1293,https://movieland.co.il/order/?eventID=13705&theaterId=1293,Upgrade,2D,English,,2026-05-28,1987,,,,,Glilot,MovieLand,345
10:15,"מועדון סרטי איכות Classic- ""להתחיל מחדש""","מועדון סרטי איכות Classic- ""להתחיל מחדש""",https://movieland.co.il/order/?eventID=15190&theaterId=1293,https://movieland.co.il/order/?eventID=15190&theaterId=1293,Upgrade,2D,Hindi,,2026-05-29,2023,,,,,Glilot,MovieLand,345
11:30,"מועדון סרטי איכות Classic- ""להתחיל מחדש""","מועדון סרטי איכות Classic- ""להתחיל מחדש""",https://movieland.co.il/order/?eventID=15191&theaterId=1293,https://movieland.co.il/order/?eventID=15191&theaterId=1293,Upgrade,2D,Hindi,,2026-05-29,2023,,,,,Glilot,MovieLand,345
11:10,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93785&theaterId=1291,https://movieland.co.il/order/?eventID=93785&theaterId=1291,Regular,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
13:45,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93786&theaterId=1291,https://movieland.co.il/order/?eventID=93786&theaterId=1291,Regular,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
16:55,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93777&theaterId=1291,https://movieland.co.il/order/?eventID=93777&theaterId=1291,Regular,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
19:00,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93774&theaterId=1291,https://movieland.co.il/order/?eventID=93774&theaterId=1291,Upgrade,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
20:10,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93776&theaterId=1291,https://movieland.co.il/order/?eventID=93776&theaterId=1291,Regular,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
21:40,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93778&theaterId=1291,https://movieland.co.il/order/?eventID=93778&theaterId=1291,Upgrade,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
22:00,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93775&theaterId=1291,https://movieland.co.il/order/?eventID=93775&theaterId=1291,Upgrade,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
11:55,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=93756&theaterId=1291,https://movieland.co.il/order/?eventID=93756&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2026,,,,All,Haifa,MovieLand,345
13:30,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=93754&theaterId=1291,https://movieland.co.il/order/?eventID=93754&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2026,,,,All,Haifa,MovieLand,345
14:30,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=93757&theaterId=1291,https://movieland.co.il/order/?eventID=93757&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2026,,,,All,Haifa,MovieLand,345
16:05,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=93755&theaterId=1291,https://movieland.co.il/order/?eventID=93755&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2026,,,,All,Haifa,MovieLand,345
17:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=93758&theaterId=1291,https://movieland.co.il/order/?eventID=93758&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2026,,,,All,Haifa,MovieLand,345
11:00,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=93784&theaterId=1291,https://movieland.co.il/order/?eventID=93784&theaterId=1291,Upgrade,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
14:20,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=93787&theaterId=1291,https://movieland.co.il/order/?eventID=93787&theaterId=1291,Regular,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
19:15,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=93771&theaterId=1291,https://movieland.co.il/order/?eventID=93771&theaterId=1291,Regular,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
22:15,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=93772&theaterId=1291,https://movieland.co.il/order/?eventID=93772&theaterId=1291,Upgrade,2D,English,,2026-04-10,2026,,,,All,Haifa,MovieLand,345
19:30,Whistle,השריקה,https://movieland.co.il/order/?eventID=93769&theaterId=1291,https://movieland.co.il/order/?eventID=93769&theaterId=1291,Regular,2D,English,,2026-04-10,2025,,,,14+,Haifa,MovieLand,345
22:20,Whistle,השריקה,https://movieland.co.il/order/?eventID=93770&theaterId=1291,https://movieland.co.il/order/?eventID=93770&theaterId=1291,Upgrade,2D,English,,2026-04-10,2025,,,,14+,Haifa,MovieLand,345
11:20,Freud's Last Session,הטיפול האחרון של פרויד,https://movieland.co.il/order/?eventID=93788&theaterId=1291,https://movieland.co.il/order/?eventID=93788&theaterId=1291,Regular,2D,English,,2026-04-10,2023,,,,12+,Haifa,MovieLand,345
10:55,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=93759&theaterId=1291,https://movieland.co.il/order/?eventID=93759&theaterId=1291,Regular,2D,English,Hebrew,2026-04-10,,,,,,Haifa,MovieLand,345
13:00,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=93760&theaterId=1291,https://movieland.co.il/order/?eventID=93760&theaterId=1291,Regular,2D,English,Hebrew,2026-04-10,,,,,,Haifa,MovieLand,345
15:05,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=93761&theaterId=1291,https://movieland.co.il/order/?eventID=93761&theaterId=1291,Regular,2D,English,Hebrew,2026-04-10,,,,,,Haifa,MovieLand,345
17:10,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=93762&theaterId=1291,https://movieland.co.il/order/?eventID=93762&theaterId=1291,Regular,2D,English,Hebrew,2026-04-10,,,,,,Haifa,MovieLand,345
11:10,David,דויד הסרט,https://movieland.co.il/order/?eventID=93763&theaterId=1291,https://movieland.co.il/order/?eventID=93763&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2025,,,,All,Haifa,MovieLand,345
13:40,David,דויד הסרט,https://movieland.co.il/order/?eventID=93764&theaterId=1291,https://movieland.co.il/order/?eventID=93764&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2025,,,,All,Haifa,MovieLand,345
16:15,David,דויד הסרט,https://movieland.co.il/order/?eventID=93765&theaterId=1291,https://movieland.co.il/order/?eventID=93765&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2025,,,,All,Haifa,MovieLand,345
21:55,The Bride!,הכלה!,https://movieland.co.il/order/?eventID=93780&theaterId=1291,https://movieland.co.il/order/?eventID=93780&theaterId=1291,Regular,2D,English,,2026-04-10,2026,,,,14+,Haifa,MovieLand,345
11:30,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=93766&theaterId=1291,https://movieland.co.il/order/?eventID=93766&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2026,,,,All,Haifa,MovieLand,345
14:00,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=93767&theaterId=1291,https://movieland.co.il/order/?eventID=93767&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2026,,,,All,Haifa,MovieLand,345
16:40,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=93768&theaterId=1291,https://movieland.co.il/order/?eventID=93768&theaterId=1291,Upgrade,2D,English,Hebrew,2026-04-10,2026,,,,All,Haifa,MovieLand,345
21:45,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=93782&theaterId=1291,https://movieland.co.il/order/?eventID=93782&theaterId=1291,Regular,2D,English,,2026-04-10,2026,,,,16+,Haifa,MovieLand,345
18:45,Crime 101,פשע 101,https://movieland.co.il/order/?eventID=93781&theaterId=1291,https://movieland.co.il/order/?eventID=93781&theaterId=1291,Upgrade,2D,English,,2026-04-10,2026,,,,12+,Haifa,MovieLand,345
19:30,Wuthering Heights,אנקת גבהים,https://movieland.co.il/order/?eventID=93783&theaterId=1291,https://movieland.co.il/order/?eventID=93783&theaterId=1291,Upgrade,2D,English,,2026-04-10,2026,,,,14+,Haifa,MovieLand,345
18:50,ПРОЕКТ: КОНЕЦ СВЕТА,ПРОЕКТ: КОНЕЦ СВЕТА,https://movieland.co.il/order/?eventID=93773&theaterId=1291,https://movieland.co.il/order/?eventID=93773&theaterId=1291,Upgrade,2D,английский,,2026-04-10,2026,,,,Нет возрастных ограничений,Haifa,MovieLand,345
