showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
,Follemente,"השיגעון שלנו - סרט והרצאה של ד""ר יעל דורון",,,,,,,,2025,2026-09-27,,97,14+,,Hot Cinema,625
,אולטרה שואו: האלופים נגד הקהל,אולטרה שואו: האלופים נגד הקהל,,,,,,,,,2026-09-27,,75,All,,Hot Cinema,625
,VERITY,תעתוע,,,,,,,,2026,2026-10-01,,0,,,Hot Cinema,625
,Digger,דיגר,,,,,,,,2026,2026-10-01,,106,,,Hot Cinema,625
,Mad Max 2: The Road Warrior,מקס הלוחם בדרכים,,,,,,,,1981,2026-10-01,,96,14+,,Hot Cinema,625
,אילתוראז׳ מופע אילתורים פרוע,אילתוראז׳ מופע אילתורים פרוע,,,,,,,,,2026-10-01,,90,,,Hot Cinema,625
,12 hours in october,12 שעות באוקטובר - הסרט,,,,,,,,2025,2026-10-08,,80,,,Hot Cinema,625
,Other Mommy,אין כמו אמא,,,,,,,,2026,2026-10-08,,0,,,Hot Cinema,625
,Independence Day,היום השלישי,,,,,,,,1996,2026-10-08,,145,14+,,Hot Cinema,625
,I'm Nio,אני ניו - סרט ושיחה עם יעל אבקסיס,,,,,,,,2026,2026-10-08,,55,,,Hot Cinema,625
,ALL IN FAVOR,מי בעד,,,,,,,,2025,2026-10-08,,88,All,,Hot Cinema,625
,Pulp Fiction,ספרות זולה,,,,,,,,1994,2026-10-09,,154,16+,,Hot Cinema,625
,STREET FIGHTER,סטריט פייטר,,,,,,,,2026,2026-10-15,,0,,,Hot Cinema,625
,AULCIE,אולסי,,,,,,,,2026,2026-10-15,,75,,,Hot Cinema,625
,WHALEFALL,נפילת הלוויתן,,,,,,,,2026,2026-10-15,,0,,,Hot Cinema,625
,Our Loves,האהבות שלנו,,,,,,,,2026,2026-10-15,,130,,,Hot Cinema,625
,Young Washington,טרום בכורה - וושינגטון הצעיר - סרט והרצאה,,,,,,,,2026,2026-10-19,,121,,,Hot Cinema,625
,SEESTARZ,SEESTARZ,,,,,,,,,2026-10-20,,70,,,Hot Cinema,625
,Clayface,קלייפייס,,,,,,,,2026,2026-10-22,,0,,,Hot Cinema,625
,הרצאה ניר דבורי,הרצאה ניר דבורי,,,,,,,,,2026-10-22,,80,,,Hot Cinema,625
,"נפגשים על הדשא – המחווה לאריק איינשטיין, מאיר אריאל ושלום חנוך","נפגשים על הדשא – המחווה לאריק איינשטיין, מאיר אריאל ושלום חנוך",,,,,,,,,2026-10-23,,90,,,Hot Cinema,625
,הסתברות לאהבה,טרום בכורה - הסתברות לאהבה,,,,,,,,2025,2026-04-02,,94,All,,Hot Cinema,625
,Rolling Loud,מאבדים שליטה,,,,,,,,2026,2026-10-29,,0,,,Hot Cinema,625
,הרצאה של איתי אנגל,הרצאה של איתי אנגל,,,,,,,,,2026-11-03,,90,,,Hot Cinema,625
,WILD HORSE NINE,סוס פרא תשע,,,,,,,,2026,2026-11-05,,118,,,Hot Cinema,625
,The Rivals of Amziah King,מלך הדבורים,,,,,,,,2026,2026-11-05,,130,,,Hot Cinema,625
,לונלי פלג: סיפורו של נווד!,לונלי פלג: סיפורו של נווד!,,,,,,,,,2026-11-10,,70,,,Hot Cinema,625
,Ebenezer,סקרוג',,,,,,,,2026,2026-11-12,,0,,,Hot Cinema,625
,Reuti,רעןתי הילדה הישראלית,,,,,,,,,2026-11-15,,,All,,Hot Cinema,625
,The Hunger Games: Sunrise on the Reaping,משחקי הרעב: זריחה על האסיף,,,,,,,,2026,2026-11-19,,0,,,Hot Cinema,625
,מופע הצדעה לביטלס - MAGICAL BAND,מופע הצדעה לביטלס - MAGICAL BAND,,,,,,,,,2026-11-19,,100,,,Hot Cinema,625
,"""אבא שלי רוצח""- בהרצאה עוצרת נשימה מאת רעות אופק","""אבא שלי רוצח""- בהרצאה עוצרת נשימה מאת רעות אופק",,,,,,,,,2026-11-25,,90,,,Hot Cinema,625
,Focker-in-Law,פגוש את הכלה,,,,,,,,2026,2026-11-26,,0,,,Hot Cinema,625
,HEXED,הקס,,,,,,,,2026,2026-11-26,,0,,,Hot Cinema,625
,The Cat in the Hat,חתול תעלול,,,,,,,,2026,2026-12-03,,0,,,Hot Cinema,625
,Violent Night 2,מי מפחד מסנטה? 2,,,,,,,,2026,2026-12-03,,0,,,Hot Cinema,625
,Avengers: Doomsday,"הנוקמים: עלייתו של ד""ר דום",,,,,,,,2026,2026-12-17,,119,,,Hot Cinema,625
,Dune: Part Three,חולית חלק שלישי,,,,,,,,2026,2026-12-17,,0,,,Hot Cinema,625
,נו מה עכשיו - צח רוקח ונועם אונגר,נו מה עכשיו - צח רוקח ונועם אונגר,,,,,,,,,2026-12-23,,75,,,Hot Cinema,625
,Jumanji: Open World,ג'ומנג'י: הבריחה הגדולה,,,,,,,,2026,2026-12-24,,0,,,Hot Cinema,625
,Hershey,הרשי,,,,,,,,2026,2026-12-24,,110,,,Hot Cinema,625
,Children of Blood and Bone,ילדי דם ועצם,,,,,,,,2027,2027-02-04,,0,,,Hot Cinema,625
,GATTO,גאטו,,,,,,,,2027,2027-03-04,,0,,,Hot Cinema,625
