showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:15,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142583&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142583&languageid=he_IL,Regular,2D,,,2026-07-26,2026,,,91,All,Kfar Saba,Hot Cinema,574
19:20,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142590&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142590&languageid=he_IL,Regular,2D,,,2026-07-26,2026,,,91,All,Kfar Saba,Hot Cinema,574
21:30,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142591&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142591&languageid=he_IL,Regular,2D,,,2026-07-26,2026,,,91,All,Kfar Saba,Hot Cinema,574
18:50,Dream High,תיכון מגשימים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142613&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142613&languageid=he_IL,Regular,2D,,,2026-07-26,2026,,,100,12+,Kfar Saba,Hot Cinema,574
21:10,Dream High,תיכון מגשימים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142614&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142614&languageid=he_IL,Regular,2D,,,2026-07-26,2026,,,100,12+,Kfar Saba,Hot Cinema,574
19:35,Obsession,אובססיה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142394&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142394&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,108,14+,Kfar Saba,Hot Cinema,574
22:00,Obsession,אובססיה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142395&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142395&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,108,14+,Kfar Saba,Hot Cinema,574
18:40,Just an Illusion,אשליות מתוקות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142400&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142400&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,116,All,Kfar Saba,Hot Cinema,574
21:15,Just an Illusion,אשליות מתוקות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142401&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142401&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,116,All,Kfar Saba,Hot Cinema,574
19:50,Welcome To The Jungle,ברוכים הבאים לג'ונגל,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142440&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142440&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,170,All,Kfar Saba,Hot Cinema,574
11:15,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142372&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142372&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,172,14+,Kfar Saba,Hot Cinema,574
14:50,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142373&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142373&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,172,14+,Kfar Saba,Hot Cinema,574
16:20,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142367&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142367&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,172,14+,Kfar Saba,Hot Cinema,574
20:10,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142371&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142371&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,172,14+,Kfar Saba,Hot Cinema,574
20:45,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142370&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142370&languageid=he_IL,Premium,2D,,,2026-07-27,2026,,,172,14+,Kfar Saba,Hot Cinema,574
21:15,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142426&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142426&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,172,14+,Kfar Saba,Hot Cinema,574
22:20,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142374&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142374&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,172,14+,Kfar Saba,Hot Cinema,574
19:10,The Invite,ההזמנה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142422&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142422&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,107,14+,Kfar Saba,Hot Cinema,574
19:40,American Hina,חינה אמריקאית,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142438&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142438&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,100,All,Kfar Saba,Hot Cinema,574
21:50,American Hina,חינה אמריקאית,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142423&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142423&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,100,All,Kfar Saba,Hot Cinema,574
10:40,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142396&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142396&languageid=he_IL,Regular,2D,,,2026-07-27,,,,81,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,574
12:40,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142397&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142397&languageid=he_IL,Regular,2D,,,2026-07-27,,,,81,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,574
14:40,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142398&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142398&languageid=he_IL,Regular,2D,,,2026-07-27,,,,81,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,574
16:40,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142399&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142399&languageid=he_IL,Regular,2D,,,2026-07-27,,,,81,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,574
19:45,כי את מכוערת,כי את מכוערת,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142416&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142416&languageid=he_IL,Regular,2D,,,2026-07-27,2025,,,83,12+,Kfar Saba,Hot Cinema,574
21:30,The Get Out,לצאת מהמשחק,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142369&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142369&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,101,14+,Kfar Saba,Hot Cinema,574
10:30,MASHA and THE BEAR – WONDER PARK,מאשה והדוב – ההרפתקה הגדולה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142425&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142425&languageid=he_IL,Regular,2D,,Hebrew,2026-07-27,2026,,,73,All,Kfar Saba,Hot Cinema,574
12:30,MASHA and THE BEAR – WONDER PARK,מאשה והדוב – ההרפתקה הגדולה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142365&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142365&languageid=he_IL,Regular,2D,,Hebrew,2026-07-27,2026,,,73,All,Kfar Saba,Hot Cinema,574
20:45,Moana (Live Action),מואנה לייב אקשן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142424&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142424&languageid=he_IL,Regular,2D,,,2026-07-27,2026,,,115,All,Kfar Saba,Hot Cinema,574
10:30,Moana (Live Action),מואנה לייב אקשן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142364&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142364&languageid=he_IL,Regular,2D,,Hebrew,2026-07-27,2026,,,115,All,Kfar Saba,Hot Cinema,574
11:30,Moana (Live Action),מואנה לייב אקשן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142385&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142385&languageid=he_IL,Regular,2D,,Hebrew,2026-07-27,2026,,,115,All,Kfar Saba,Hot Cinema,574
14:10,Moana (Live Action),מואנה לייב אקשן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142386&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-142386&languageid=he_IL,Regular,2D,,Hebrew,2026-07-27,2026,,,115,All,Kfar Saba,Hot Cinema,574
